mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
4400400000000000200001000000000000000000,Điều 44.4.PL.10. Trách nhiệm của các cơ quan nhà nước trong việc hợp nhất văn bản,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000002000,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Trách nhiệm của cơ quan thực hiện việc hợp nhất văn bản:

a) Chủ trì, phối hợp với cơ quan có liên quan trong việc hợp nhất văn bản;

b) Bảo đảm điều kiện cần thiết để thực hiện việc hợp nhất văn bản;

c) Bảo đảm tính chính xác về nội dung và kỹ thuật hợp nhất của văn bản hợp nhất;

d) Xử lý sai sót trong văn bản hợp nhất.

2. Trách nhiệm của Bộ Tư pháp:

a) Hướng dẫn kỹ thuật hợp nhất văn bản; bồi dưỡng kỹ năng hợp nhất văn bản;

b) Theo dõi, đôn đốc việc hợp nhất văn bản;

c) Kiến nghị cơ quan thực hiện hợp nhất văn bản xử lý sai sót trong văn bản hợp nhất.
",10,"(Điều 10 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_II_Dieu_10,9
4400400000000000300001100000000000000000,Điều 44.4.PL.11. Thể thức và kỹ thuật trình bày văn bản hợp nhất,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003000,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Thể thức văn bản hợp nhất bao gồm phần quốc hiệu, tiêu ngữ, tên văn bản hợp nhất, lời nói đầu, căn cứ ban hành, phần, chương, mục, điều, khoản, điểm của văn bản được sửa đổi, bổ sung và các nội dung được hợp nhất theo kỹ thuật quy định tại Chương này, phần quy định về việc thi hành, phần ký xác thực.

2. Kỹ thuật trình bày văn bản hợp nhất được thực hiện theo quy định tại Pháp lệnh này và các quy định khác của pháp luật có liên quan.
",11,"(Điều 11 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_III_Dieu_11,10
4400400000000000300001200000000000000000,Điều 44.4.PL.12. Tên văn bản hợp nhất,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003000,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Tên văn bản hợp nhất là tên văn bản được sửa đổi, bổ sung.

2. Tên văn bản được sửa đổi, bổ sung và tên văn bản sửa đổi, bổ sung được liệt kê ngay sau tên văn bản hợp nhất. Kèm theo tên văn bản được sửa đổi, bổ sung và văn bản sửa đổi, bổ sung phải ghi rõ số, ký hiệu, ngày, tháng, năm thông qua hoặc ký ban hành, tên cơ quan ban hành và ngày có hiệu lực của từng văn bản.
",12,"(Điều 12 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_III_Dieu_12,11
4400400000000000300001300000000000000000,"Điều 44.4.PL.13. Hợp nhất lời nói đầu, căn cứ ban hành",ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003000,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Văn bản được sửa đổi, bổ sung có lời nói đầu được sửa đổi, bổ sung, bãi bỏ thì việc hợp nhất lời nói đầu được thực hiện theo quy định tại các điều 14, 15 và 16 của Pháp lệnh này.

2. Trong văn bản hợp nhất phải có ký hiệu chú thích ngay tại phần căn cứ ban hành và tại cuối trang của văn bản hợp nhất phải ghi chú rõ tên, số, ký hiệu của văn bản sửa đổi, bổ sung và căn cứ ban hành của văn bản sửa đổi, bổ sung.
",13,"(Điều 13 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_III_Dieu_13,12
4400400000000000300001400000000000000000,Điều 44.4.PL.14. Hợp nhất nội dung được sửa đổi,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003000,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Văn bản được sửa đổi, bổ sung có phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ được sửa đổi thì số thứ tự của phần, chương, mục, điều, khoản, điểm trong văn bản hợp nhất vẫn được giữ nguyên như văn bản được sửa đổi, bổ sung.

2. Trong văn bản hợp nhất phải có ký hiệu chú thích ngay tại phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ được sửa đổi.

3. Tại cuối trang của văn bản hợp nhất phải ghi chú rõ tên, số, ký hiệu của văn bản sửa đổi, bổ sung và ngày có hiệu lực của quy định sửa đổi phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ.
",14,"(Điều 14 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_III_Dieu_14,13
4400400000000000300001500000000000000000,Điều 44.4.PL.15. Hợp nhất nội dung được bổ sung,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003000,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Văn bản được sửa đổi, bổ sung có phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ được bổ sung thì số thứ tự của phần, chương, mục, điều, khoản, điểm trong văn bản hợp nhất vẫn được giữ nguyên như văn bản được sửa đổi, bổ sung.

2. Việc sắp xếp phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ được bổ sung trong văn bản hợp nhất được thực hiện theo thứ tự quy định trong văn bản sửa đổi, bổ sung.

3. Trong văn bản hợp nhất phải có ký hiệu chú thích ngay tại phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ được bổ sung.

4. Tại cuối trang của văn bản hợp nhất phải ghi chú rõ tên, số, ký hiệu của văn bản sửa đổi, bổ sung và ngày có hiệu lực của quy định bổ sung phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ.
",15,"(Điều 15 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_III_Dieu_15,14
4400400000000000300001600000000000000000,Điều 44.4.PL.16. Hợp nhất nội dung được bãi bỏ,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003000,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Văn bản được sửa đổi, bổ sung có phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ được bãi bỏ thì trong văn bản hợp nhất không thể hiện nội dung được bãi bỏ. Số thứ tự phần, chương, mục, điều, khoản, điểm trong văn bản hợp nhất được giữ nguyên như văn bản được sửa đổi, bổ sung.

2. Trong văn bản hợp nhất có phần, chương, mục, điều, khoản, điểm được bãi bỏ thì phải có ký hiệu chú thích và ghi rõ cụm từ “được bãi bỏ” ngay sau số thứ tự của phần, chương, mục, điều, khoản, điểm đó; trường hợp có đoạn, cụm từ được bãi bỏ thì phải có ký hiệu chú thích ngay tại vị trí của đoạn, cụm từ đó.

3. Tại cuối trang của văn bản hợp nhất phải ghi chú rõ tên, số, ký hiệu của văn bản sửa đổi, bổ sung và ngày có hiệu lực của quy định bãi bỏ phần, chương, mục, điều, khoản, điểm, đoạn, cụm từ.
",16,"(Điều 16 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_III_Dieu_16,15
4400400000000000300001700000000000000000,Điều 44.4.PL.17. Thể hiện quy định về việc thi hành trong văn bản hợp nhất,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003000,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Trường hợp văn bản sửa đổi, bổ sung có điều khoản quy định về hiệu lực thi hành, trách nhiệm thi hành, trách nhiệm của các cơ quan, tổ chức trong việc quy định chi tiết, hướng dẫn thi hành, quy định chuyển tiếp thì trong văn bản hợp nhất phải có ký hiệu chú thích ngay tại tên chương hoặc điều quy định về việc thi hành và tại cuối trang của văn bản hợp nhất phải ghi chú rõ tên, số, ký hiệu của văn bản sửa đổi, bổ sung, ngày có hiệu lực và các nội dung về việc thi hành trong văn bản sửa đổi, bổ sung. Trường hợp văn bản được sửa đổi, bổ sung không có chương hoặc điều về việc thi hành thì các nội dung này được thể hiện tại phần quy định về việc thi hành ở cuối văn bản hợp nhất, kèm theo tên, số, ký hiệu của văn bản sửa đổi, bổ sung.

2. Trường hợp cơ quan ban hành văn bản được hợp nhất có ban hành văn bản quy định về việc thi hành văn bản được hợp nhất thì trong văn bản hợp nhất phải có ký hiệu chú thích ngay tại tên chương hoặc điều quy định về việc thi hành và tại cuối trang của văn bản hợp nhất phải ghi chú rõ tên, số, ký hiệu, ngày, tháng, năm thông qua hoặc ký ban hành của văn bản quy định về việc thi hành. Trường hợp văn bản được sửa đổi, bổ sung không có chương, điều về việc thi hành thì phải có ký hiệu chú thích tại phần quy định về việc thi hành trong văn bản hợp nhất và tại cuối trang của văn bản hợp nhất phải ghi chú rõ tên, số, ký hiệu, ngày, tháng, năm thông qua hoặc ký ban hành của văn bản quy định về việc thi hành.
",17,"(Điều 17 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_III_Dieu_17,16
4400400000000000300001800000000000000000,Điều 44.4.PL.18. Mẫu trình bày văn bản hợp nhất,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003000,ec61c177-8f68-4a69-a42b-2257d599d907,"Việc trình bày tên văn bản hợp nhất, lời nói đầu, căn cứ ban hành, nội dung được sửa đổi, bổ sung, bãi bỏ, phần quy định về việc thi hành và phần ký xác thực trong văn bản hợp nhất được thực hiện theo mẫu quy định tại Phụ lục ban hành kèm theo Pháp lệnh này.
",18,"(Điều 18 Pháp lệnh số 01/2012/UBTVQH13, có hiệu lực thi hành kể từ ngày 01/07/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27569#Chuong_III_Dieu_18,17
4400400000000000350000010000000000000000,Mục 1,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Thông tư này quy định về hợp nhất văn bản quy phạm pháp luật của Bộ Quốc phòng; trách nhiệm của các cơ quan, đơn vị trong hợp nhất văn bản; trình tự, kỹ thuật hợp nhất văn bản.

2. Thông tư này áp dụng đối với các cơ quan, đơn vị, cá nhân thuộc Bộ Quốc phòng; cơ quan, tổ chức, cá nhân liên quan đến công tác hợp nhất văn bản quy phạm pháp luật của Bộ Quốc phòng.
",1,BỘ QUỐC PHÒNG,,18
440040000000000035000001000000000000000000802465500200000100,"Điều 44.4.TT.1.1. Phạm vi điều chỉnh, đối tượng áp dụng",ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Thông tư này quy định về hợp nhất văn bản quy phạm pháp luật của Bộ Quốc phòng; trách nhiệm của các cơ quan, đơn vị trong hợp nhất văn bản; trình tự, kỹ thuật hợp nhất văn bản.

2. Thông tư này áp dụng đối với các cơ quan, đơn vị, cá nhân thuộc Bộ Quốc phòng; cơ quan, tổ chức, cá nhân liên quan đến công tác hợp nhất văn bản quy phạm pháp luật của Bộ Quốc phòng.
",1,"(Điều 1 Thông tư số 20/2013/TT-BQP Quy định về hợp nhất văn bản quy phạm pháp luật của Bộ Quốc phòng ngày 04/03/2013 của Bộ Quốc phòng, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_1,19
440040000000000035000001000000000000000000802465500200000200,Điều 44.4.TT.1.2. Văn bản thuộc thẩm quyền hợp nhất của Bộ Quốc phòng,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Văn bản quy phạm pháp luật của Chủ tịch nước, Chính phủ, Thủ tướng Chính phủ, văn bản liên tịch giữa Chính phủ với cơ quan trung ương của tổ chức chính trị - xã hội do Bộ Quốc phòng chủ trì soạn thảo được sửa đổi, bổ sung.

2. Văn bản quy phạm pháp luật của Bộ trưởng Bộ Quốc phòng; văn bản liên tịch giữa Bộ trưởng Bộ Quốc phòng với các Bộ trưởng, Thủ trưởng cơ quan ngang bộ, Chánh án Tòa án nhân dân tối cao, Viện trưởng Viện kiểm sát nhân dân tối cao do Bộ Quốc phòng chủ trì soạn thảo được sửa đổi, bổ sung.
",2,"(Điều 2 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_2,20
440040000000000035000001000000000000000000802465500200000300,Điều 44.4.TT.1.3. Giải thích từ ngữ,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"Trong Thông tư này, các từ ngữ dưới đây được hiểu như sau:

1. Hợp nhất văn bản là việc đưa nội dung sửa đổi, bổ sung trong văn bản sửa đổi, bổ sung một số điều của văn bản đã được ban hành trước đó (sau đây gọi tắt là văn bản sửa đổi, bổ sung) vào văn bản được sửa đổi, bổ sung theo quy trình, kỹ thuật quy định tại Pháp lệnh Hợp nhất văn bản quy phạm pháp luật và Thông tư này.

2. Văn bản được hợp nhất là văn bản sửa đổi, bổ sung và văn bản được sửa đổi, bổ sung.

3. Văn bản hợp nhất là văn bản được hình thành sau khi hợp nhất văn bản sửa đổi, bổ sung với văn bản được sửa đổi, bổ sung.

4. Ký xác thực văn bản hợp nhất là việc người có thẩm quyền ký xác nhận tính chính xác về nội dung và kỹ thuật hợp nhất của văn bản hợp nhất.
",3,"(Điều 3 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_3,21
440040000000000035000001000000000000000000802465500200000400,Điều 44.4.TT.1.4. Nguyên tắc hợp nhất văn bản,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Việc hợp nhất văn bản được tiến hành thường xuyên, kịp thời, ngay sau khi văn bản sửa đổi, bổ sung được ký ban hành.

2. Chỉ hợp nhất văn bản do cùng một cơ quan nhà nước có thẩm quyền ban hành và thuộc thẩm quyền hợp nhất của Bộ Quốc phòng.

3. Việc hợp nhất văn bản không làm thay đổi nội dung và hiệu lực của văn bản được hợp nhất.

4. Tuân thủ trình tự, kỹ thuật hợp nhất văn bản.
",4,"(Điều 4 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_4,22
440040000000000035000001000000000000000000802465500200000500,Điều 44.4.TT.1.5. Sử dụng văn bản hợp nhất,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"Văn bản hợp nhất được sử dụng chính thức trong việc áp dụng và thi hành pháp luật.
",5,"(Điều 5 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_5,23
440040000000000035000001000000000000000000802465500200000600,"Điều 44.4.TT.1.6. Hợp nhất văn bản của Chủ tịch nước, Chính phủ, Thủ tướng Chính phủ; văn bản liên tịch giữa Chính phủ với cơ quan trung ương của tổ chức chính trị - xã hội",ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Chỉ huy cơ quan, đơn vị chủ trì soạn thảo văn bản được sửa đổi, bổ sung của Chủ tịch nước, Chính phủ, Thủ tướng Chính phủ; văn bản liên tịch giữa Chính phủ với cơ quan trung ương của tổ chức chính trị - xã hội có trách nhiệm tổ chức hợp nhất văn bản; ký bảo đảm về nội dung, thể thức và kỹ thuật hợp nhất của văn bản hợp nhất.

2. Ngay khi nhận được văn bản sửa đổi, bổ sung của Chủ tịch nước, Chính phủ, Thủ tướng Chính phủ; văn bản liên tịch giữa Chính phủ với cơ quan trung ương của các tổ chức chính trị - xã hội, cơ quan nhận văn bản phải sao gửi ngay đến cơ quan chủ trì soạn thảo để thực hiện hợp nhất văn bản; gửi đến Vụ Pháp chế để kiểm soát về thời hạn, kỹ thuật hợp nhất.

3. Chậm nhất là 02 ngày làm việc, kể từ ngày văn bản sửa đổi, bổ sung đến được ghi trên dấu đến của Văn phòng Bộ Quốc phòng, cơ quan, đơn vị chủ trì soạn thảo phải hoàn thành hợp nhất văn bản, trình Bộ Quốc phòng.

Hồ sơ trình gồm: Công văn đề nghị Thủ trưởng Bộ ký xác thực văn bản hợp nhất; văn bản hợp nhất; bản sao văn bản được sửa đổi, bổ sung; bản sao văn bản sửa đổi, bổ sung; File điện tử văn bản hợp nhất.

4. Chậm nhất là 04 ngày làm việc, kể từ ngày văn bản sửa đổi, bổ sung đến được ghi trên dấu đến của Văn phòng Bộ Quốc phòng, Vụ Pháp chế phải hoàn thành kiểm tra về nội dung, thể thức, kỹ thuật hợp nhất; trình Thủ trưởng Bộ ký xác thực văn bản hợp nhất.
",6,"(Điều 6 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_6,24
440040000000000035000001000000000000000000802465500200000700,"Điều 44.4.TT.1.7. Hợp nhất văn bản của Bộ trưởng Bộ Quốc phòng; văn bản liên tịch giữa Bộ trưởng Bộ Quốc phòng với các Bộ trưởng, Thủ trưởng cơ quan ngang bộ, Chánh án Tòa án nhân dân tối cao, Viện trưởng Viện kiểm sát nhân dân tối cao",ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Chỉ huy cơ quan, đơn vị chủ trì soạn thảo văn bản được sửa đổi, bổ sung của Bộ trưởng Bộ Quốc phòng; văn bản liên tịch giữa Bộ trưởng Bộ Quốc phòng với các Bộ trưởng, Thủ trưởng cơ quan ngang bộ, Chánh án Tòa án nhân dân tối cao, Viện trưởng Viện kiểm sát nhân dân tối cao có trách nhiệm tổ chức hợp nhất văn bản; ký bảo đảm về nội dung, thể thức và kỹ thuật hợp nhất của văn bản hợp nhất.

2. Trong thời hạn 01 ngày làm việc, kể từ ngày văn bản sửa đổi, bổ sung của Bộ trưởng Bộ Quốc phòng; văn bản liên tịch giữa Bộ trưởng Bộ Quốc phòng với các Bộ trưởng, Thủ trưởng cơ quan ngang bộ, Chánh án Tòa án nhân dân tối cao, Viện trưởng Viện kiểm sát nhân dân tối cao được ký ban hành, cơ quan trình văn bản phải gửi văn bản đến cơ quan chủ trì soạn thảo để thực hiện hợp nhất văn bản; gửi đến Vụ Pháp chế để thực hiện kiểm soát về thời hạn, kỹ thuật hợp nhất.

3. Chậm nhất là 03 ngày làm việc, kể từ ngày văn bản sửa đổi, bổ sung được ký ban hành, cơ quan, đơn vị chủ trì soạn thảo phải hoàn thành hợp nhất văn bản, trình Bộ Quốc phòng.

Hồ sơ trình gồm: Công văn đề nghị Thủ trưởng Bộ ký xác thực văn bản hợp nhất; văn bản hợp nhất; bản sao văn bản được sửa đổi, bổ sung; bản sao văn bản sửa đổi, bổ sung; File điện tử văn bản hợp nhất.

4. Trong thời hạn 04 ngày làm việc, kể từ ngày văn bản sửa đổi, bổ sung được ký ban hành, Vụ Pháp chế phải hoàn thành kiểm tra về nội dung, thể thức, kỹ thuật hợp nhất; trình Thủ trưởng Bộ ký xác thực văn bản hợp nhất.
",7,"(Điều 7 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_7,25
440040000000000035000001000000000000000000802465500200000800,"Điều 44.4.TT.1.8. Gửi văn bản hợp nhất đến Văn phòng Chính phủ, cơ quan Công báo",ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Văn bản hợp nhất đối với văn bản của Chính phủ, Thủ tướng Chính phủ, văn bản liên tịch giữa Chính phủ với cơ quan trung ương của tổ chức chính trị - xã hội được gửi đến Văn phòng Chính phủ, cơ quan Công báo.

Việc gửi văn bản hợp nhất cho cơ quan Công báo để đăng Công báo thực hiện theo các quy định của pháp luật về Công báo.

2. Trong thời hạn 02 ngày làm việc, kể từ ngày ký xác thực, Vụ Pháp chế có trách nhiệm gửi văn bản hợp nhất đến Văn phòng Chính phủ, cơ quan Công báo.
",8,"(Điều 8 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_8,26
440040000000000035000001000000000000000000802465500200000900,Điều 44.4.TT.1.9. Đăng văn bản hợp nhất trên Cổng Thông tin điện tử Bộ Quốc phòng,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Văn bản hợp nhất đối với văn bản của Chủ tịch nước; văn bản của Bộ trưởng Bộ Quốc phòng; văn bản liên tịch giữa Bộ trưởng Bộ Quốc phòng với các Bộ trưởng, Thủ trưởng cơ quan ngang bộ, Chánh án Tòa án nhân dân tối cao, Viện trưởng Viện kiểm sát nhân dân tối cao được đăng trên Cổng Thông tin điện tử Bộ Quốc phòng.

2. Chỉ đăng văn bản hợp nhất trên Cổng Thông tin điện tử Bộ Quốc phòng đối với văn bản được hợp nhất có đăng trên Công báo. Không đăng văn bản hợp nhất trên Cổng Thông tin điện tử đối với văn bản sửa đổi, bổ sung, văn bản được sửa đổi, bổ sung có nội dung bí mật nhà nước, văn bản không công bố trên các phương tiện thông tin đại chúng.

3. Văn bản hợp nhất đăng trên Cổng Thông tin điện tử Bộ Quốc phòng được khai thác miễn phí.
",9,"(Điều 9 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_9,27
440040000000000035000001000000000000000000802465500200001000,Điều 44.4.TT.1.10. Xử lý sai sót trong văn bản hợp nhất,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Trong trường hợp do sai sót về kỹ thuật dẫn đến nội dung của văn bản hợp nhất khác với nội dung của văn bản được hợp nhất thì áp dụng các quy định của văn bản được hợp nhất.

2. Trong thời hạn 02 ngày làm việc, kể từ ngày nhận được kiến nghị về sai sót trong văn bản hợp nhất của Bộ Quốc phòng, cơ quan, đơn vị tiếp nhận có trách nhiệm gửi kiến nghị cùng tài liệu liên quan (nếu có) đến Vụ Pháp chế Bộ Quốc phòng để tổ chức kiểm tra, xử lý.

3. Trong thời hạn 05 ngày làm việc, kể từ ngày nhận được kiến nghị, Vụ Pháp chế chủ trì phối hợp với cơ quan, đơn vị thực hiện việc hợp nhất và các cơ quan có liên quan xử lý sai sót trong văn bản hợp nhất.

Việc gửi văn bản hợp nhất đã được xử lý sai sót để đăng trên Công báo điện tử, Cổng Thông tin điện tử Bộ Quốc phòng thực hiện theo quy định tại Pháp lệnh Hợp nhất văn bản quy phạm pháp luật và Thông tư này.
",10,"(Điều 10 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_II_Dieu_10,28
440040000000000035000001000000000000000000802465500200001100,"Điều 44.4.TT.1.11. Thể thức, kỹ thuật trình bày văn bản hợp nhất",ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Thể thức văn bản hợp nhất của Bộ Quốc phòng theo quy định tại Pháp lệnh Hợp nhất văn bản quy phạm pháp luật bao gồm các thành phần sau:

a) Quốc hiệu, tiêu ngữ;

b) Tên văn bản hợp nhất;

c) Căn cứ ban hành;

d) Phần, chương, mục, điều, khoản, điểm của văn bản được sửa đổi, bổ sung và các nội dung được hợp nhất;

đ) Ký xác thực văn bản hợp nhất.

2. Kỹ thuật trình bày văn bản hợp nhất được thực hiện theo quy định tại Pháp lệnh Hợp nhất văn bản quy phạm pháp luật, các quy định khác của pháp luật có liên quan và Thông tư này.
",11,"(Điều 11 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_III_Dieu_11,29
440040000000000035000001000000000000000000802465500200001200,Điều 44.4.TT.1.12. Tên văn bản hợp nhất,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"1. Tên văn bản hợp nhất là tên văn bản được sửa đổi, bổ sung.

2. Tên văn bản được sửa đổi, bổ sung và tên văn bản sửa đổi, bổ sung được liệt kê ngay sau tên văn bản hợp nhất. Kèm theo tên văn bản được sửa đổi, bổ sung và văn bản sửa đổi, bổ sung phải ghi rõ số, ký hiệu, ngày, tháng, năm ký ban hành, tên cơ quan ban hành và ngày có hiệu lực của từng văn bản.
",12,"(Điều 12 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_III_Dieu_12,30
440040000000000035000001000000000000000000802465500200001300,Điều 44.4.TT.1.13. Hợp nhất căn cứ ban hành,ab2a3ec6-2176-4dac-a836-cde2cae944b1,44004000000000003500,ec61c177-8f68-4a69-a42b-2257d599d907,"Căn cứ trình bày trong văn bản hợp nhất là phần căn cứ của văn bản được sửa đổi, bổ sung; trong văn bản hợp nhất phải có ký hiệu chú thích ngay tại phần căn cứ ban hành và tại cuối trang của văn bản hợp nhất phải ghi chú rõ tên, số, ký hiệu của văn bản sửa đổi, bổ sung và căn cứ ban hành của văn bản sửa đổi, bổ sung.
",13,"(Điều 13 Thông tư số 20/2013/TT-BQP, có hiệu lực thi hành kể từ ngày 18/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=114305#Chuong_III_Dieu_13,31
