mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
43002000000000002000005000000000000000000510000000000000000000402788500020001300,Điều 43.2.NĐ.1.13. Lấy ý kiến và thẩm định hồ sơ chuyển nhượng toàn bộ hoặc một phần dự án bất động sản,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000002000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Cơ quan chủ trì thẩm định quy định tại Điều 11 và Điều 12 của Nghị định này có trách nhiệm gửi trực tiếp hoặc qua bưu điện 01 bộ hồ sơ quy định tại Điều 10 của Nghị định này cho các cơ quan liên quan để lấy ý kiến thẩm định bằng văn bản về việc chuyển nhượng toàn bộ hoặc một phần dự án bất động sản theo quy định sau đây:

a) Đối với trường hợp chuyển nhượng toàn bộ hoặc một phần dự án thuộc diện quy định tại Điều 11 của Nghị định này thì cơ quan được giao chủ trì thẩm định phải lấy ý kiến thẩm định của các cơ quan có liên quan đến dự án, phần dự án chuyển nhượng của địa phương; thời gian gửi hồ sơ và có ý kiến thẩm định của các cơ quan liên quan là 15 ngày, kể từ ngày nhận đủ hồ sơ hợp lệ;

b) Đối với trường hợp chuyển nhượng toàn bộ hoặc một phần dự án thuộc diện Thủ tướng Chính phủ cho phép chuyển nhượng thì Ủy ban nhân dân cấp tỉnh phải lấy ý kiến thẩm định của Bộ Xây dựng và các bộ, ngành có liên quan đến dự án, phần dự án chuyển nhượng; thời gian gửi hồ sơ và có ý kiến thẩm định của các bộ, ngành là 25 ngày, kể từ ngày nhận đủ hồ sơ hợp lệ;

c) Trường hợp bên nhận chuyển nhượng là doanh nghiệp có vốn đầu tư nước ngoài mà dự án hoặc phần dự án bất động sản chuyển nhượng tại khu vực xã, phường, thị trấn biên giới, ven biển, hải đảo thì cơ quan chủ trì thẩm định phải lấy thêm ý kiến thẩm định của Bộ Quốc phòng và Bộ Công an về việc bảo đảm quốc phòng, an ninh.

2. Nội dung thẩm định hồ sơ đề nghị chuyển nhượng toàn bộ hoặc một phần dự án bất động sản bao gồm:

a) Việc tuân thủ nguyên tắc kinh doanh, chuyển nhượng bất động sản, dự án bất động sản và các hành vi bị cấm theo quy định tại Điều 4, Điều 8, Điều 48 của Luật Kinh doanh bất động sản và quy định của Nghị định này;

b) Các giấy tờ trong hồ sơ đề nghị chuyển nhượng quy định tại Điều 10 của Nghị định này;

c) Điều kiện của dự án hoặc phần dự án bất động sản chuyển nhượng theo quy định tại khoản 1 Điều 49 của Luật Kinh doanh bất động sản; trường hợp bên chuyển nhượng, bên nhận chuyển nhượng dự án là doanh nghiệp nhà nước thì phải xác định thêm điều kiện theo quy định của pháp luật về quản lý, sử dụng vốn nhà nước đầu tư vào sản xuất, kinh doanh tại doanh nghiệp;

d) Điều kiện của bên chuyển nhượng và bên nhận chuyển nhượng theo quy định tại khoản 2, khoản 3 Điều 49 của Luật Kinh doanh bất động sản và quy định tại Điều 4 của Nghị định này;

đ) Quyền, nghĩa vụ của bên chuyển nhượng, bên nhận chuyển nhượng theo quy định tại Điều 52 của Luật Kinh doanh bất động sản và các quyền, lợi ích hợp pháp của các bên có liên quan (nếu có).

3. Trên cơ sở ý kiến thẩm định của các cơ quan liên quan quy định tại khoản 1 Điều này về các nội dung thẩm định quy định tại khoản 2 Điều này và ý kiến của Bộ Quốc phòng, Bộ Công an (nếu có), cơ quan chủ trì thẩm định báo cáo cơ quan có thẩm quyền xem xét, quyết định cho phép chuyển nhượng toàn bộ hoặc một phần dự án theo quy định tại Điều 11 hoặc Điều 12 của Nghị định này.
",13,"(Điều 13 Nghị định số 02/2022/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/03/2022)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=153773#Dieu_13,70
430020000000000020000050000000000000000005200000000000000000,Điều 43.2.LQ.52. Quyền và nghĩa vụ của các bên trong chuyển nhượng toàn bộ hoặc một phần dự án bất động sản,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000002000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Chủ đầu tư chuyển nhượng toàn bộ hoặc một phần dự án bất động sản có các quyền và nghĩa vụ sau đây:

a) Chuyển giao quyền và nghĩa vụ của mình đối với toàn bộ hoặc một phần dự án cho chủ đầu tư nhận chuyển nhượng để tiếp tục đầu tư xây dựng bất động sản để kinh doanh, trừ các quyền và nghĩa vụ đã thực hiện xong mà không liên quan đến chủ đầu tư nhận chuyển nhượng và việc tiếp tục triển khai dự án, phần dự án đó;

b) Chuyển giao hồ sơ liên quan cho bên nhận chuyển nhượng; thông báo kịp thời, đầy đủ, công khai và giải quyết thỏa đáng quyền, lợi ích hợp pháp của khách hàng và các bên liên quan tới dự án, phần dự án chuyển nhượng;

c) Phối hợp với bên nhận chuyển nhượng làm thủ tục chuyển quyền sử dụng đất cho bên nhận chuyển nhượng theo quy định của pháp luật về đất đai;

d) Trường hợp chuyển nhượng một phần dự án bất động sản, bên chuyển nhượng có quyền yêu cầu bên nhận chuyển nhượng tiếp tục đầu tư xây dựng nhà, công trình xây dựng trong phần dự án nhận chuyển nhượng theo đúng tiến độ và quy hoạch chi tiết 1/500 hoặc quy hoạch tổng mặt bằng của dự án; theo dõi và thông báo kịp thời với cơ quan nhà nước có thẩm quyền về hành vi vi phạm trong việc sử dụng đất, đầu tư xây dựng của bên nhận chuyển nhượng;

đ) Thực hiện nghĩa vụ tài chính với Nhà nước theo quy định của pháp luật;

e) Các quyền và nghĩa vụ khác trong hợp đồng.

2. Bên nhận chuyển nhượng toàn bộ hoặc một phần dự án bất động sản có các quyền và nghĩa vụ sau đây:

a) Kế thừa và thực hiện quyền, nghĩa vụ của chủ đầu tư chuyển nhượng đã chuyển giao;

b) Tiếp tục triển khai đầu tư xây dựng, kinh doanh dự án theo đúng tiến độ, nội dung của dự án đã được phê duyệt;

c) Trường hợp nhận chuyển nhượng một phần dự án bất động sản, bên nhận chuyển nhượng có trách nhiệm thực hiện các yêu cầu của bên chuyển nhượng dự án về việc bảo đảm tiến độ, tuân thủ quy hoạch của dự án trong quá trình đầu tư xây dựng;

d) Thực hiện nghĩa vụ tài chính với Nhà nước theo quy định của pháp luật;

đ) Các quyền và nghĩa vụ khác trong hợp đồng.
",52,"(Điều 52 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Muc_5_Dieu_52,71
430020000000000020000050000000000000000005300000000000000000,Điều 43.2.LQ.53. Nội dung hợp đồng chuyển nhượng toàn bộ hoặc một phần dự án bất động sản,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000002000,11a7e159-46bf-48bf-93ec-4e415f84c678,"Hợp đồng chuyển nhượng toàn bộ hoặc một phần dự án bất động sản phải có các nội dung chính sau đây:

1. Tên, địa chỉ của các bên;

2. Thông tin cơ bản của dự án đã được phê duyệt;

3. Thông tin chi tiết về toàn bộ dự án hoặc phần dự án chuyển nhượng;

4. Giá chuyển nhượng;

5. Phương thức và thời hạn thanh toán;

6. Thời hạn bàn giao toàn bộ hoặc một phần dự án và hồ sơ kèm theo;

7. Quyền và nghĩa vụ của các bên;

8. Trách nhiệm của các bên trong việc thực hiện các thủ tục hành chính liên quan đến quyền sử dụng đất;

9. Trách nhiệm do vi phạm hợp đồng;

10. Phạt vi phạm hợp đồng;

11. Giải quyết tranh chấp;

12. Các trường hợp chấm dứt thực hiện hợp đồng và các biện pháp xử lý;

13. Thời điểm có hiệu lực của hợp đồng.
",53,"(Điều 53 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Muc_5_Dieu_53,72
4300200000000000300005400000000000000000,Điều 43.2.LQ.54. Quyền kinh doanh bất động sản hình thành trong tương lai,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000003000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Chủ đầu tư dự án bất động sản có quyền bán, cho thuê, cho thuê mua nhà, công trình xây dựng hình thành trong tương lai.

2. Việc bán, cho thuê, cho thuê mua nhà, công trình xây dựng hình thành trong tương lai được thực hiện theo quy định của Chương này, các quy định tương ứng trong Chương II và các quy định khác có liên quan của Luật này.
",54,"(Điều 54 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_III_Dieu_54,73
4300200000000000300005500000000000000000,Điều 43.2.LQ.55. Điều kiện của bất động sản hình thành trong tương lai được đưa vào kinh doanh,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000003000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Có giấy tờ về quyền sử dụng đất, hồ sơ dự án, thiết kế bản vẽ thi công đã được cấp có thẩm quyền phê duyệt, Giấy phép xây dựng đối với trường hợp phải có Giấy phép xây dựng, giấy tờ về nghiệm thu việc hoàn thành xây dựng cơ sở hạ tầng kỹ thuật tương ứng theo tiến độ dự án; trường hợp là nhà chung cư, tòa nhà hỗn hợp có mục đích để ở hình thành trong tương lai thì phải có biên bản nghiệm thu đã hoàn thành xong phần móng của tòa nhà đó.

2. Trước khi bán, cho thuê mua nhà ở hình thành trong tương lai, chủ đầu tư phải có văn bản thông báo cho cơ quan quản lý nhà ở cấp tỉnh về việc nhà ở đủ điều kiện được bán, cho thuê mua.

Trong thời hạn 15 ngày kể từ ngày nhận được thông báo, cơ quan quản lý nhà ở cấp tỉnh có trách nhiệm trả lời bằng văn bản cho chủ đầu tư về nhà ở đủ điều kiện được bán, cho thuê mua; trường hợp không đủ điều kiện phải nêu rõ lý do.
",55,"(Điều 55 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_III_Dieu_55,74
4300200000000000300005600000000000000000,"Điều 43.2.LQ.56. Bảo lãnh trong bán, cho thuê mua nhà ở hình thành trong tương lai",d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000003000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Chủ đầu tư dự án bất động sản trước khi bán, cho thuê mua nhà ở hình thành trong tương lai phải được ngân hàng thương mại có đủ năng lực thực hiện bảo lãnh nghĩa vụ tài chính của chủ đầu tư đối với khách hàng khi chủ đầu tư không bàn giao nhà ở theo đúng tiến độ đã cam kết với khách hàng.

Ngân hàng Nhà nước Việt Nam công bố danh sách ngân hàng thương mại có đủ năng lực thực hiện bảo lãnh trong kinh doanh bất động sản hình thành trong tương lai.

2. Phạm vi, điều kiện, nội dung và phí bảo lãnh do các bên thỏa thuận nhưng phải bảo đảm thực hiện trách nhiệm của bên bảo lãnh quy định tại khoản 3 Điều này và phải được lập thành hợp đồng. Chủ đầu tư có trách nhiệm gửi bản sao hợp đồng bảo lãnh cho bên mua, bên thuê mua khi ký kết hợp đồng mua, thuê mua.

Hợp đồng bảo lãnh có thời hạn cho đến khi nhà ở được bàn giao cho bên mua, bên thuê mua.

3. Trường hợp chủ đầu tư không thực hiện bàn giao nhà ở theo tiến độ đã cam kết và bên mua, bên thuê mua có yêu cầu thì bên bảo lãnh có trách nhiệm hoàn lại số tiền ứng trước và các khoản tiền khác cho khách hàng theo hợp đồng mua bán, thuê mua nhà ở và hợp đồng bảo lãnh đã ký kết.

4. Việc bảo lãnh trong bán, cho thuê mua nhà ở hình thành trong tương lai thực hiện theo quy định tại Điều này và quy định của pháp luật về bảo lãnh.
",56,"(Điều 56 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_III_Dieu_56,75
4300200000000000300005700000000000000000,"Điều 43.2.LQ.57. Thanh toán trong mua bán, thuê mua bất động sản hình thành trong tương lai",d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000003000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Việc thanh toán trong mua bán, thuê mua bất động sản hình thành trong tương lai được thực hiện nhiều lần, lần đầu không quá 30% giá trị hợp đồng, những lần tiếp theo phải phù hợp với tiến độ xây dựng bất động sản nhưng tổng số không quá 70% giá trị hợp đồng khi chưa bàn giao nhà, công trình xây dựng cho khách hàng; trường hợp bên bán, bên cho thuê mua là doanh nghiệp có vốn đầu tư nước ngoài thì tổng số không quá 50% giá trị hợp đồng.

Trường hợp bên mua, bên thuê mua chưa được cấp Giấy chứng nhận quyền sử dụng đất, quyền sở hữu nhà ở và tài sản khác gắn liền với đất thì bên bán, bên cho thuê mua không được thu quá 95% giá trị hợp đồng; giá trị còn lại của hợp đồng được thanh toán khi cơ quan nhà nước có thẩm quyền đã cấp Giấy chứng nhận quyền sử dụng đất, quyền sở hữu nhà ở và tài sản khác gắn liền với đất cho bên mua, bên thuê mua.

2. Chủ đầu tư phải sử dụng tiền ứng trước của khách hàng theo đúng mục đích đã cam kết.
",57,"(Điều 57 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_III_Dieu_57,76
4300200000000000300005800000000000000000,"Điều 43.2.LQ.58. Quyền và nghĩa vụ của các bên trong mua bán, thuê mua bất động sản hình thành trong tương lai",d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000003000,11a7e159-46bf-48bf-93ec-4e415f84c678,"Ngoài các quyền và nghĩa vụ của các bên trong mua bán, thuê mua bất động sản quy định tại Chương II của Luật này, các bên còn có các quyền và nghĩa vụ sau đây:

1. Bên mua, bên thuê mua có quyền yêu cầu bên bán, bên cho thuê mua cung cấp thông tin về tiến độ đầu tư xây dựng, việc sử dụng tiền ứng trước và kiểm tra thực tế tại công trình;

2. Bên bán, bên cho thuê mua có nghĩa vụ cung cấp thông tin về tiến độ đầu tư xây dựng, việc sử dụng tiền ứng trước và tạo điều kiện để bên mua, bên thuê mua kiểm tra thực tế tại công trình.
",58,"(Điều 58 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_III_Dieu_58,77
4300200000000000300005900000000000000000,"Điều 43.2.LQ.59. Chuyển nhượng hợp đồng mua bán, thuê mua nhà ở hình thành trong tương lai",d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000003000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Bên mua, bên thuê mua có quyền chuyển nhượng hợp đồng mua bán, thuê mua nhà ở hình thành trong tương lai khi hồ sơ đề nghị cấp Giấy chứng nhận quyền sử dụng đất, quyền sở hữu nhà ở và tài sản khác gắn liền với đất cho bên mua, bên thuê mua chưa được nộp cho cơ quan nhà nước có thẩm quyền. Việc chuyển nhượng hợp đồng mua bán, thuê mua nhà ở hình thành trong tương lai phải được lập thành văn bản, có xác nhận của chủ đầu tư vào văn bản chuyển nhượng.

2. Bên nhận chuyển nhượng hợp đồng được tiếp tục thực hiện các quyền, nghĩa vụ của bên mua, bên thuê mua nhà ở với chủ đầu tư. Chủ đầu tư có trách nhiệm tạo điều kiện cho các bên trong việc chuyển nhượng hợp đồng và không được thu bất kỳ khoản chi phí nào liên quan đến việc chuyển nhượng hợp đồng.

3. Bên nhận chuyển nhượng hợp đồng mua bán, thuê mua nhà ở cuối cùng được cơ quan nhà nước có thẩm quyền cấp Giấy chứng nhận quyền sử dụng đất, quyền sở hữu nhà ở và tài sản khác gắn liền với đất theo quy định của pháp luật về đất đai.

4. Việc chuyển nhượng hợp đồng quy định tại Điều này không áp dụng đối với hợp đồng mua bán, thuê mua nhà ở xã hội.

5. Chính phủ quy định chi tiết Điều này.
",59,"(Điều 59 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_III_Dieu_59,78
4300200000000000400000100000000000000000,Mục 1,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"Tổ chức, cá nhân trong nước, người Việt Nam định cư ở nước ngoài, tổ chức, cá nhân nước ngoài có quyền kinh doanh các dịch vụ môi giới bất động sản, sàn giao dịch bất động sản, tư vấn bất động sản, quản lý bất động sản theo quy định của Luật này.
",1,QUY ĐỊNH CHUNG,,79
430020000000000040000010000000000000000006000000000000000000,"Điều 43.2.LQ.60. Phạm vi kinh doanh dịch vụ bất động sản của tổ chức, cá nhân trong nước, người Việt Nam định cư ở nước ngoài, tổ chức, cá nhân nước ngoài",d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"Tổ chức, cá nhân trong nước, người Việt Nam định cư ở nước ngoài, tổ chức, cá nhân nước ngoài có quyền kinh doanh các dịch vụ môi giới bất động sản, sàn giao dịch bất động sản, tư vấn bất động sản, quản lý bất động sản theo quy định của Luật này.
",60,"(Điều 60 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_1_Dieu_60,80
430020000000000040000010000000000000000006100000000000000000,Điều 43.2.LQ.61. Hợp đồng kinh doanh dịch vụ bất động sản,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Các loại hợp đồng kinh doanh dịch vụ bất động sản:

a) Hợp đồng dịch vụ môi giới bất động sản;

b) Hợp đồng dịch vụ tư vấn bất động sản;

c) Hợp đồng dịch vụ quản lý bất động sản.

2. Hợp đồng kinh doanh dịch vụ bất động sản phải được lập thành văn bản. Việc công chứng, chứng thực hợp đồng do các bên thỏa thuận.

3. Thời điểm có hiệu lực của hợp đồng do các bên thỏa thuận và ghi trong hợp đồng. Trường hợp hợp đồng có công chứng, chứng thực thì thời điểm có hiệu lực của hợp đồng là thời điểm công chứng, chứng thực. Trường hợp các bên không có thỏa thuận, không có công chứng, chứng thực thì thời điểm có hiệu lực của hợp đồng là thời điểm các bên ký kết hợp đồng.

4. Hợp đồng kinh doanh dịch vụ bất động sản do các bên thỏa thuận và phải có các nội dung chính sau đây:

a) Tên, địa chỉ của các bên;

b) Đối tượng và nội dung dịch vụ;

c) Yêu cầu và kết quả dịch vụ;

d) Thời hạn thực hiện dịch vụ;

đ) Phí dịch vụ, thù lao, hoa hồng dịch vụ;

e) Phương thức, thời hạn thanh toán;

g) Quyền và nghĩa vụ của các bên;

h) Giải quyết tranh chấp;

i) Thời điểm có hiệu lực của hợp đồng.
",61,"(Điều 61 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_1_Dieu_61,81
4300200000000000400000200000000000000000,Mục 2,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Tổ chức, cá nhân kinh doanh dịch vụ môi giới bất động sản phải thành lập doanh nghiệp và phải có ít nhất 02 người có chứng chỉ hành nghề môi giới bất động sản, trừ trường hợp quy định tại khoản 2 Điều này.

2. Cá nhân có quyền kinh doanh dịch vụ môi giới bất động sản độc lập nhưng phải có chứng chỉ hành nghề môi giới bất động sản và đăng ký nộp thuế theo quy định của pháp luật về thuế.

3. Tổ chức, cá nhân kinh doanh dịch vụ môi giới bất động sản không được đồng thời vừa là nhà môi giới vừa là một bên thực hiện hợp đồng trong một giao dịch kinh doanh bất động sản.
",2,DỊCH VỤ MÔI GIỚI BẤT ĐỘNG SẢN,,82
430020000000000040000020000000000000000006200000000000000000,"Điều 43.2.LQ.62. Điều kiện của tổ chức, cá nhân kinh doanh dịch vụ môi giới bất động sản",d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Tổ chức, cá nhân kinh doanh dịch vụ môi giới bất động sản phải thành lập doanh nghiệp và phải có ít nhất 02 người có chứng chỉ hành nghề môi giới bất động sản, trừ trường hợp quy định tại khoản 2 Điều này.

2. Cá nhân có quyền kinh doanh dịch vụ môi giới bất động sản độc lập nhưng phải có chứng chỉ hành nghề môi giới bất động sản và đăng ký nộp thuế theo quy định của pháp luật về thuế.

3. Tổ chức, cá nhân kinh doanh dịch vụ môi giới bất động sản không được đồng thời vừa là nhà môi giới vừa là một bên thực hiện hợp đồng trong một giao dịch kinh doanh bất động sản.
",62,"(Điều 62 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_2_Dieu_62,83
430020000000000040000020000000000000000006300000000000000000,Điều 43.2.LQ.63. Nội dung môi giới bất động sản,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Tìm kiếm đối tác đáp ứng các điều kiện của khách hàng để tham gia đàm phán, ký hợp đồng.

2. Đại diện theo ủy quyền để thực hiện các công việc liên quan đến các thủ tục mua bán, chuyển nhượng, cho thuê, cho thuê lại, cho thuê mua bất động sản.

3. Cung cấp thông tin, hỗ trợ cho các bên trong việc đàm phán, ký hợp đồng mua bán, chuyển nhượng, cho thuê, cho thuê lại, cho thuê mua bất động sản.
",63,"(Điều 63 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_2_Dieu_63,84
430020000000000040000020000000000000000006400000000000000000,Điều 43.2.LQ.64. Thù lao môi giới bất động sản,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Doanh nghiệp, cá nhân kinh doanh dịch vụ môi giới bất động sản được hưởng tiền thù lao môi giới từ khách hàng không phụ thuộc vào kết quả giao dịch mua bán, chuyển nhượng, cho thuê, cho thuê lại, cho thuê mua bất động sản giữa khách hàng và người thứ ba.

2. Mức thù lao môi giới bất động sản do các bên thỏa thuận trong hợp đồng không phụ thuộc vào giá của giao dịch được môi giới.
",64,"(Điều 64 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_2_Dieu_64,85
430020000000000040000020000000000000000006500000000000000000,Điều 43.2.LQ.65. Hoa hồng môi giới bất động sản,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Doanh nghiệp, cá nhân kinh doanh dịch vụ môi giới bất động sản được hưởng hoa hồng môi giới khi khách hàng ký hợp đồng mua bán, chuyển nhượng, cho thuê, cho thuê lại, cho thuê mua bất động sản.

2. Mức hoa hồng môi giới bất động sản do các bên thỏa thuận trong hợp đồng.
",65,"(Điều 65 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_2_Dieu_65,86
430020000000000040000020000000000000000006600000000000000000,"Điều 43.2.LQ.66. Quyền của doanh nghiệp, cá nhân kinh doanh dịch vụ môi giới bất động sản",d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Thực hiện dịch vụ môi giới bất động sản theo quy định của Luật này.

2. Yêu cầu khách hàng cung cấp hồ sơ, thông tin về bất động sản.

3. Hưởng thù lao, hoa hồng môi giới theo thỏa thuận trong hợp đồng đã ký với khách hàng.

4. Thuê doanh nghiệp kinh doanh dịch vụ môi giới bất động sản, cá nhân kinh doanh dịch vụ môi giới bất động sản độc lập khác thực hiện công việc môi giới bất động sản trong phạm vi hợp đồng dịch vụ môi giới bất động sản đã ký với khách hàng, nhưng phải chịu trách nhiệm trước khách hàng về kết quả môi giới.

5. Các quyền khác trong hợp đồng.
",66,"(Điều 66 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_2_Dieu_66,87
430020000000000040000020000000000000000006700000000000000000,"Điều 43.2.LQ.67. Nghĩa vụ của doanh nghiệp, cá nhân kinh doanh dịch vụ môi giới bất động sản",d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Thực hiện đúng hợp đồng đã ký với khách hàng.

2. Cung cấp hồ sơ, thông tin về bất động sản do mình môi giới và chịu trách nhiệm về hồ sơ, thông tin do mình cung cấp.

3. Hỗ trợ các bên trong việc đàm phán, ký kết hợp đồng mua bán, chuyển nhượng, cho thuê, cho thuê lại, cho thuê mua bất động sản.

4. Thực hiện chế độ báo cáo theo quy định của pháp luật và chịu sự kiểm tra, thanh tra của cơ quan nhà nước có thẩm quyền.

5. Bồi thường thiệt hại do lỗi của mình gây ra.

6. Thực hiện nghĩa vụ về thuế với Nhà nước theo quy định của pháp luật.

7. Các nghĩa vụ khác trong hợp đồng.
",67,"(Điều 67 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_2_Dieu_67,88
430020000000000040000020000000000000000006800000000000000000,Điều 43.2.LQ.68. Chứng chỉ hành nghề môi giới bất động sản,d1ac30ec-b37c-448d-90c2-cf94b0794564,43002000000000004000,11a7e159-46bf-48bf-93ec-4e415f84c678,"1. Cá nhân được cấp chứng chỉ hành nghề môi giới bất động sản khi có đủ các điều kiện sau đây:

a) Có năng lực hành vi dân sự đầy đủ;

b) Có trình độ tốt nghiệp trung học phổ thông trở lên;

c) Đã qua sát hạch về kiến thức môi giới bất động sản.

2. Chứng chỉ hành nghề môi giới bất động sản có thời hạn sử dụng là 05 năm.

3. Bộ trưởng Bộ Xây dựng quy định cụ thể việc cấp chứng chỉ hành nghề môi giới bất động sản.
",68,"(Điều 68 Luật số 66/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46749#Chuong_IV_Muc_2_Dieu_68,89
