mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
040030000000000075000001000000000000000000802516100070000500,Điều 4.3.TT.10.5. Áp dụng quy chuẩn chuyên môn giám định tư pháp trong lĩnh vực văn hóa,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Quy chuẩn giám định tư pháp về quyền tác giả, quyền liên quan thực hiện theo quy định tại Thông tư số 02/2019/TT-BVHTTDL ngày 05 tháng 7 năm 2019 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch quy định quy trình giám định tư pháp về quyền tác giả, quyền liên quan và Thông tư số 03/2021/TT-BVHTTDL ngày 01 tháng 6 năm 2021 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch bổ sung một số điều của các Thông tư quy định quy trình giám định tư pháp trong lĩnh vực văn hóa.

2. Quy chuẩn giám định tư pháp đối với di vật, cổ vật thực hiện theo quy định tại Thông tư số 03/2019/TT-BVHTTDL ngày 05 tháng 7 năm 2019 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch quy định quy trình giám định tư pháp đối với di vật, cổ vật và Thông tư số 03/2021/TT-BVHTTDL ngày 01 tháng 6 năm 2021 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch bổ sung một số điều của các Thông tư quy định quy trình giám định tư pháp trong lĩnh vực văn hóa.

3. Quy chuẩn giám định tư pháp đối với sản phẩm văn hóa thực hiện theo quy định tại Thông tư số 08/2019/TT-BVHTTDL ngày 03 tháng 9 năm 2019 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch quy định quy trình giám định tư pháp đối với sản phẩm văn hóa và Thông tư số 03/2021/TT-BVHTTDL ngày 01 tháng 6 năm 2021 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch bổ sung một số điều của các Thông tư quy định quy trình giám định tư pháp trong lĩnh vực văn hóa.

4. Giám định tư pháp về các chuyên ngành khác được thực hiện căn cứ vào các văn bản quy phạm pháp luật quy định về chuyên ngành cần giám định.

5. Việc giám định tư pháp trong lĩnh vực văn hóa phải căn cứ vào các văn bản quy phạm pháp luật có hiệu lực thi hành tại thời điểm xảy ra vụ việc.
",5,"(Điều 5 Thông tư số 07/2014/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 10/09/2014, có nội dung được sửa đổi, có nội dung được bổ sung bởi Điều 1 Thông tư số 01/2022/TT-BVHTTDL có hiệu lực thi hành kể từ ngày 20/07/2022)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=38469#Dieu_5,172
040030000000000075000001000000000000000000802516100070000600,"Điều 4.3.TT.10.6. Điều kiện về cơ sở vật chất, trang thiết bị, phương tiện giám định của văn phòng giám định tư pháp về di vật, cổ vật, quyền tác giả, quyền liên quan",fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Văn phòng giám định tư pháp về di vật, cổ vật, quyền tác giả, quyền liên quan phải có đủ các điều kiện về cơ sở vật chất, trang thiết bị, phương tiện giám định sau đây:

a) Có trụ sở thuộc quyền sở hữu hoặc quyền sử dụng;

b) Có phòng làm việc cho giám định viên và nhân viên; có tủ hoặc kho hoặc khu vực riêng lưu trữ hồ sơ giám định; có trang thiết bị bảo quản đối tượng giám định;

c) Có nguồn tài liệu về cổ vật để tham khảo, phục vụ hoạt động giám định (đối với văn phòng giám định tư pháp về di vật, cổ vật) hoặc có nguồn cơ sở dữ liệu thông tin về quyền tác giả, quyền liên quan để thực hiện hoạt động giám định (đối với văn phòng giám định tư pháp về quyền tác giả, quyền liên quan);

d) Có trang thiết bị, phương tiện khác đáp ứng yêu cầu của hoạt động giám định.

2. Giám đốc Sở Văn hóa, Thể thao và Du lịch có trách nhiệm phối hợp với Giám đốc Sở Tư pháp tham mưu giúp Chủ tịch Ủy ban nhân dân tỉnh, thành phố trực thuộc Trung ương quyết định cho phép thành lập và cấp giấy đăng ký hoạt động của văn phòng giám định tư pháp về di vật, cổ vật, quyền tác giả, quyền liên quan.
",6,"(Điều 6 Thông tư số 07/2014/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 10/09/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=38469#Dieu_6,173
040030000000000075000001000000000000000000802696900020000400,"Điều 4.3.TT.27.4. Tiếp nhận yêu cầu, trưng cầu giám định",fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp về quyền tác giả, quyền liên quan (sau đây gọi là người giám định tư pháp), tổ chức giám định tư pháp về quyền tác giả, quyền liên quan (sau đây gọi là tổ chức giám định tư pháp) tiếp nhận trưng cầu, yêu cầu giám định kèm theo đối tượng giám định và tài liệu, mẫu vật có liên quan (nếu có) để thực hiện giám định; trường hợp không đủ điều kiện giám định thì từ chối theo quy định của pháp luật về giám định tư pháp.

2. Việc giao, nhận hồ sơ, tài liệu, đối tượng trưng cầu, yêu cầu giám định tư pháp về quyền tác giả, quyền liên quan thực hiện theo quy định tại Điều 3 Thông tư số 07/2014/TT-BVHTTDL ngày 23 tháng 7 năm 2014 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch quy định hồ sơ, các mẫu văn bản thực hiện giám định tư pháp; áp dụng quy chuẩn chuyên môn cho hoạt động giám định tư pháp trong lĩnh vực văn hóa; điều kiện cơ sở vật chất, trang thiết bị, phương tiện giám định của Văn phòng giám định tư pháp về di vật, cổ vật, quyền tác giả, quyền liên quan (sau đây gọi là Thông tư 07/2014/TT-BVHTTDL).
",4,"(Điều 4 Thông tư số 02/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142330#Chuong_II_Dieu_4,174
040030000000000075000001000000000000000000802696900020000500,Điều 4.3.TT.27.5. Chuẩn bị thực hiện giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp, tổ chức giám định tư pháp tiến hành nghiên cứu hồ sơ trưng cầu, yêu cầu và các quy định cụ thể của pháp luật về sở hữu trí tuệ để chuẩn bị thực hiện giám định tư pháp. Trường hợp cần làm rõ thêm về nội dung trưng cầu, yêu cầu giám định, đối tượng giám định thì đề nghị người trưng cầu, yêu cầu cung cấp thêm thông tin, tài liệu có liên quan.

2. Người giám định tư pháp có thể tự mình tiến hành lấy mẫu giám định (các hiện vật cụ thể là yếu tố xâm phạm hoặc đối tượng quyền tác giả, quyền liên quan đang được bảo hộ) hoặc đề nghị người trưng cầu, yêu cầu giám định cung cấp mẫu giám định. Việc cung cấp mẫu giám định phải được lập thành biên bản và được lưu trong hồ sơ giám định.

Biên bản cung cấp mẫu giám định thực hiện theo Mẫu số 01 tại Phụ lục ban hành kèm theo Thông tư này.

Trường hợp cần thiết, người giám định tư pháp tổ chức lấy kết quả xét nghiệm hoặc kết luận chuyên môn khác để đưa ra đánh giá, kết luận.

3. Tổ chức giám định tư pháp quyết định thực hiện giám định tư pháp về quyền tác giả, quyền liên quan bằng hình thức giám định cá nhân hoặc giám định tập thể đối với những vụ việc phức tạp. Trường hợp giám định tập thể thì số lượng người tham gia giám định tư pháp phải từ 03 người trở lên, trong đó có ít nhất 01 người thuộc chuyên ngành đào tạo về Luật.

Quyết định thực hiện giám định tư pháp về quyền tác giả, quyền liên quan thực hiện theo Mẫu số 02 tại Phụ lục ban hành kèm theo Thông tư này.

4. Tổ chức giám định tư pháp căn cứ vào hồ sơ trưng cầu, yêu cầu giám định để lựa chọn giám định viên tư pháp, người giám định tư pháp theo vụ việc phù hợp, phân công người chịu trách nhiệm điều phối việc thực hiện giám định tư pháp.
",5,"(Điều 5 Thông tư số 02/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142330#Chuong_II_Dieu_5,175
040030000000000075000001000000000000000000802696900020000600,Điều 4.3.TT.27.6. Thực hiện giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp xem xét đối tượng giám định và sử dụng kiến thức, nghiệp vụ chuyên môn để đánh giá, kết luận về những vấn đề có liên quan đến quyền tác giả, quyền liên quan theo quy định của pháp luật trên cơ sở hồ sơ trưng cầu, yêu cầu giám định. Việc xem xét giám định bao gồm một hoặc các nội dung sau đây:

a) Xác định đối tượng quyền tác giả, quyền liên quan;

b) Xác định yếu tố xâm phạm quyền tác giả, quyền liên quan;

c) Xác định giá trị quyền tác giả, quyền liên quan, xác định giá trị thiệt hại;

d) Các nội dung khác có liên quan về quyền tác giả, quyền liên quan.

2. Người giám định tư pháp có trách nhiệm ghi nhận kịp thời, đầy đủ, trung thực toàn bộ quá trình giám định, kết quả thực hiện giám định bằng văn bản và được lưu trong hồ sơ giám định.

Văn bản ghi nhận quá trình thực hiện giám định thực hiện theo Mẫu số 02 ban hành kèm theo Thông tư số 07/2014/TT-BVHTTDL.
",6,"(Điều 6 Thông tư số 02/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142330#Chuong_II_Dieu_6,176
040030000000000075000001000000000000000000802696900020000601,Điều 4.3.TT.27.6a. Thời hạn giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Thời hạn giám định tối đa là 03 tháng tính theo quy định tại khoản 1 Điều 26a Luật Giám định tư pháp được bổ sung theo quy định tại khoản 16 Điều 1 Luật sửa đổi, bổ sung một số điều của Luật Giám định tư pháp.

2. Thời hạn giám định có thể được gia hạn theo quyết định của cơ quan trưng cầu giám định nhưng không quá một phần hai thời hạn giám định tối đa quy định tại khoản 1 Điều này.

3. Người trưng cầu giám định có thể thống nhất về thời hạn giám định với tổ chức, cá nhân được trưng cầu giám định trước khi trưng cầu giám định nhưng không quá thời hạn quy định tại khoản 1 và 2 Điều này.

4. Trường hợp có vấn đề phát sinh hoặc có cơ sở để cho rằng vụ việc giám định không thể hoàn thành đúng thời hạn thì cá nhân, tổ chức thực hiện giám định phải kịp thời thông báo bằng văn bản, nêu rõ lý do cho người trưng cầu giám định và thời gian dự kiến hoàn thành, ra kết luận giám định.
",6,"(Điều 6a Thông tư số 02/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019, được bổ sung bởi Điều 1 Thông tư số 03/2021/TT-BVHTTDL có hiệu lực thi hành kể từ ngày 01/08/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142330#Chuong_II_Dieu_6a,177
040030000000000075000001000000000000000000802696900020000700,Điều 4.3.TT.27.7. Kết luận giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"Căn cứ kết quả giám định tư pháp và quy định của pháp luật về sở hữu trí tuệ, người giám định tư pháp kết luận những vấn đề có liên quan đến quyền tác giả, quyền liên quan.

Kết luận giám định thực hiện theo Mẫu số 04a và 04b ban hành kèm theo Thông tư số 07/2014/TT-BVHTTDL.
",7,"(Điều 7 Thông tư số 02/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142330#Chuong_II_Dieu_7,178
040030000000000075000001000000000000000000802696900020000800,Điều 4.3.TT.27.8. Bàn giao kết luận giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"Khi việc thực hiện giám định tư pháp về quyền tác giả, quyền liên quan hoàn thành, người giám định tư pháp, tổ chức giám định tư pháp có trách nhiệm bàn giao kết luận giám định cho người trưng cầu, yêu cầu giám định.

Biên bản bàn giao kết luận giám định thực hiện theo Mẫu số 05 ban hành kèm theo Thông tư số 07/2014/TT-BVHTTDL.
",8,"(Điều 8 Thông tư số 02/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142330#Chuong_II_Dieu_8,179
040030000000000075000001000000000000000000802696900020000900,"Điều 4.3.TT.27.9. Lập hồ sơ, lưu giữ hồ sơ giám định",fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"Người giám định tư pháp, tổ chức giám định tư pháp có trách nhiệm lập hồ sơ giám định tư pháp về quyền tác giả, quyền liên quan theo quy định tại khoản 1 Điều 33 của Luật Giám định tư pháp và quy định tại Thông tư này.

Việc bảo quản, lưu giữ hồ sơ giám định tư pháp thực hiện theo quy định của pháp luật về lưu trữ.
",9,"(Điều 9 Thông tư số 02/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142330#Chuong_II_Dieu_9,180
040030000000000075000001000000000000000000802696900030000400,"Điều 4.3.TT.28.4. Tiếp nhận yêu cầu, trưng cầu giám định",fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp đối với di vật, cổ vật (sau đây gọi là người giám định tư pháp), tổ chức giám định tư pháp đối với di vật, cổ vật (sau đây gọi là tổ chức giám định tư pháp) tiếp nhận trưng cầu, yêu cầu giám định kèm theo đối tượng giám định và tài liệu, đồ vật có liên quan (nếu có) để thực hiện giám định; trường hợp không đủ điều kiện giám định thì từ chối theo quy định của pháp luật.

2. Việc giao, nhận hồ sơ, đối tượng trưng cầu, yêu cầu giám định tư pháp đối với di vật, cổ vật thực hiện theo quy định tại Điều 3 Thông tư số 07/2014/TT-BVHTTDL ngày 23 tháng 7 năm 2014 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch quy định hồ sơ, các mẫu văn bản thực hiện giám định tư pháp; áp dụng quy chuẩn chuyên môn cho hoạt động giám định tư pháp trong lĩnh vực văn hóa; điều kiện cơ sở vật chất, trang thiết bị, phương tiện giám định của Văn phòng giám định tư pháp về di vật, cổ vật, quyền tác giả, quyền liên quan (sau đây gọi là Thông tư 07/2014/TT-BVHTTDL).
",4,"(Điều 4 Thông tư số 03/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142332#Chuong_II_Dieu_4,181
040030000000000075000001000000000000000000802696900030000500,Điều 4.3.TT.28.5. Chuẩn bị thực hiện giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp, tổ chức giám định tư pháp tiến hành nghiên cứu hồ sơ trưng cầu, yêu cầu và các quy định cụ thể của pháp luật về di sản văn hóa để chuẩn bị thực hiện giám định tư pháp. Trường hợp cần làm rõ thêm về nội dung trưng cầu, yêu cầu giám định, đối tượng giám định tư pháp thì đề nghị người trưng cầu, yêu cầu cung cấp thêm thông tin, tài liệu có liên quan.

2. Trường hợp cần thiết, người giám định tư pháp tổ chức lấy kết quả xét nghiệm hoặc kết luận chuyên môn khác trước khi đưa ra đánh giá.

3. Tổ chức giám định tư pháp quyết định thực hiện giám định tư pháp đối với di vật, cổ vật bằng hình thức giám định tập thể. Số lượng người giám định tư pháp phải từ 03 người trở lên.

Quyết định thực hiện giám định tư pháp đối với di vật, cổ vật thực hiện theo Mẫu số 01 tại Phụ lục ban hành kèm theo Thông tư này.

4. Tổ chức giám định tư pháp căn cứ vào hồ sơ trưng cầu, yêu cầu giám định để lựa chọn giám định viên tư pháp, người giám định tư pháp theo vụ việc phù hợp, phân công người chịu trách nhiệm điều phối việc thực hiện giám định tư pháp.
",5,"(Điều 5 Thông tư số 03/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142332#Chuong_II_Dieu_5,182
040030000000000075000001000000000000000000802696900030000600,Điều 4.3.TT.28.6. Thực hiện giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp xem xét đối tượng giám định để xác định niên đại (tuyệt đối hoặc tương đối) và các giá trị về lịch sử, văn hóa, khoa học. Việc xem xét đối tượng giám định bao gồm một hoặc các nội dung sau đây:

a) Hình dáng, kích thước, chất liệu, thành phần hóa học, màu sắc và hoa văn trang trí, văn tự trên hiện vật;

b) Các dấu hiệu khác có liên quan.

2. Đối với đối tượng giám định không thể di chuyển hoặc khó di chuyển, người giám định tư pháp phải tổ chức xem xét đối tượng giám định tại nơi lưu giữ của người yêu cầu, trưng cầu. Việc tổ chức xem xét đối tượng giám định tại nơi lưu giữ của người trưng cầu, yêu cầu phải được lập thành biên bản và được lưu trong hồ sơ giám định.

Biên bản xem xét đối tượng giám định thực hiện theo Mẫu số 02 tại Phụ lục ban hành kèm theo Thông tư này.

3. Người giám định tư pháp có trách nhiệm ghi nhận kịp thời, đầy đủ, trung thực toàn bộ quá trình giám định, kết quả thực hiện giám định bằng văn bản và được lưu trong hồ sơ giám định.

Văn bản ghi nhận quá trình thực hiện giám định thực hiện theo Mẫu số 02 ban hành kèm theo Thông tư số 07/2014/TT-BVHTTDL.
",6,"(Điều 6 Thông tư số 03/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142332#Chuong_II_Dieu_6,183
040030000000000075000001000000000000000000802696900030000601,Điều 4.3.TT.28.6a. Thời hạn giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Thời hạn giám định đối với trường hợp bắt buộc phải trưng cầu giám định được thực hiện theo quy định tại Điều 206 Bộ luật Tố tụng hình sự.

2. Thời hạn giám định đối với trường hợp không thuộc khoản 1 Điều này tối đa là 02 tháng tính theo quy định tại khoản 1 Điều 26a Luật Giám định tư pháp được bổ sung theo quy định tại khoản 16 Điều 1 Luật sửa đổi, bổ sung một số điều của Luật Giám định tư pháp.

3. Thời hạn giám định có thể được gia hạn theo quyết định của cơ quan trưng cầu giám định nhưng không quá một phần hai thời hạn giám định tối đa quy định tại khoản 2 Điều này.

4. Người trưng cầu giám định có thể thống nhất về thời hạn giám định với tổ chức, cá nhân được trưng cầu giám định trước khi trưng cầu giám định nhưng không quá thời hạn quy định tại khoản 2 và 3 Điều này.

5. Trường hợp có vấn đề phát sinh hoặc có cơ sở để cho rằng vụ việc giám định không thể hoàn thành đúng thời hạn thì cá nhân, tổ chức thực hiện giám định phải kịp thời thông báo bằng văn bản, nêu rõ lý do cho người trưng cầu giám định và thời gian dự kiến hoàn thành, ra kết luận giám định.
",6,"(Điều 6a Thông tư số 03/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019, được bổ sung bởi Điều 1 Thông tư số 03/2021/TT-BVHTTDL có hiệu lực thi hành kể từ ngày 01/08/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142332#Chuong_II_Dieu_6a,184
040030000000000075000001000000000000000000802696900030000700,Điều 4.3.TT.28.7. Kết luận giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"Căn cứ kết quả giám định tư pháp, kết quả xét nghiệm hoặc kết luận chuyên môn khác (nếu có) và quy định của pháp luật về di sản văn hóa, người giám định tư pháp kết luận đối tượng giám định là di vật, cổ vật hoặc không phải di vật, cổ vật. Trường hợp có đủ căn cứ, người giám định tư pháp có thể kết luận thêm về giá trị lịch sử, văn hóa, khoa học của di vật, cổ vật.

Kết luận giám định thực hiện theo Mẫu số 04a và 04b ban hành kèm theo Thông tư số 07/2014/TT-BVHTTDL.
",7,"(Điều 7 Thông tư số 03/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142332#Chuong_II_Dieu_7,185
040030000000000075000001000000000000000000802696900030000800,Điều 4.3.TT.28.8. Bàn giao kết luận giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"Khi việc thực hiện giám định tư pháp đối với di vật, cổ vật hoàn thành, người giám định tư pháp, tổ chức giám định tư pháp có trách nhiệm bàn giao kết luận giám định cho người trưng cầu, yêu cầu giám định.

Biên bản bàn giao kết luận giám định thực hiện theo Mẫu số 05 ban hành kèm theo Thông tư số 07/2014/TT-BVHTTDL.
",8,"(Điều 8 Thông tư số 03/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142332#Chuong_II_Dieu_8,186
040030000000000075000001000000000000000000802696900030000900,"Điều 4.3.TT.28.9. Lập hồ sơ, lưu giữ hồ sơ giám định",fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"Người giám định tư pháp, tổ chức giám định tư pháp có trách nhiệm lập hồ sơ giám định tư pháp đối với di vật, cổ vật theo quy định tại khoản 1 Điều 33 của Luật Giám định tư pháp và quy định tại Thông tư này.

Việc bảo quản, lưu giữ hồ sơ giám định tư pháp thực hiện theo quy định của pháp luật về lưu trữ.
",9,"(Điều 9 Thông tư số 03/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/09/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142332#Chuong_II_Dieu_9,187
040030000000000075000001000000000000000000802702900080000400,"Điều 4.3.TT.29.4. Tiếp nhận yêu cầu, trưng cầu giám định",fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp đối với sản phẩm văn hóa (sau đây gọi là người giám định tư pháp), tổ chức giám định tư pháp đối với sản phẩm văn hóa (sau đây gọi là tổ chức giám định tư pháp) tiếp nhận trưng cầu, yêu cầu giám định kèm theo đối tượng giám định và tài liệu, đồ vật có liên quan (nếu có) để thực hiện giám định; trường hợp không đủ điều kiện giám định thì từ chối theo quy định của pháp luật.

2. Việc giao, nhận hồ sơ, đối tượng trưng cầu, yêu cầu giám định tư pháp đối với sản phẩm văn hóa thực hiện theo quy định tại Điều 3 Thông tư số 07/2014/TT-BVHTTDL ngày 23 tháng 7 năm 2014 của Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch quy định hồ sơ, các mẫu văn bản thực hiện giám định tư pháp; áp dụng quy chuẩn chuyên môn cho hoạt động giám định tư pháp trong lĩnh vực văn hóa; điều kiện cơ sở vật chất, trang thiết bị, phương tiện giám định của Văn phòng giám định tư pháp về di vật, cổ vật, quyền tác giả, quyền liên quan (sau đây gọi là Thông tư số 07/2014/TT-BVHTTDL).
",4,"(Điều 4 Thông tư số 08/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 15/11/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142333#Chuong_II_Dieu_4,188
040030000000000075000001000000000000000000802702900080000500,Điều 4.3.TT.29.5. Chuẩn bị thực hiện giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp, tổ chức giám định tư pháp tiến hành nghiên cứu hồ sơ trưng cầu, yêu cầu và các quy định cụ thể của pháp luật có liên quan để chuẩn bị thực hiện giám định tư pháp. Trường hợp cần làm rõ thêm về nội dung trưng cầu, yêu cầu giám định, đối tượng giám định thì đề nghị người trưng cầu, yêu cầu cung cấp thêm thông tin, tài liệu có liên quan.

2. Tổ chức giám định tư pháp căn cứ vào hồ sơ trưng cầu, yêu cầu giám định để lựa chọn giám định viên tư pháp, người giám định tư pháp theo vụ việc phù hợp, phân công người chịu trách nhiệm điều phối việc thực hiện giám định tư pháp.

3. Tổ chức giám định tư pháp tiến hành giám định tư pháp đối với đối tượng giám định bằng hình thức giám định tập thể. Số lượng người giám định tư pháp phải từ 03 người trở lên.

Quyết định tiến hành giám định tư pháp thực hiện theo Mẫu số 01 tại Phụ lục ban hành kèm theo Thông tư này.

4. Trường hợp cần thiết, người giám định tư pháp tổ chức lấy kết quả xét nghiệm hoặc kết luận chuyên môn khác trước khi đưa ra đánh giá.
",5,"(Điều 5 Thông tư số 08/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 15/11/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142333#Chuong_II_Dieu_5,189
040030000000000075000001000000000000000000802702900080000600,Điều 4.3.TT.29.6. Thực hiện giám định,fed3bc5b-86a8-41a4-a1b6-2a47e30c77d1,04003000000000007500,e967223c-d26a-4c7f-a8d9-420843bd5bf9,"1. Người giám định tư pháp xem xét đối tượng giám định (sản phẩm văn hóa) và các tài liệu liên quan để đưa ra nhận định chuyên môn về đối tượng giám định trên cơ sở các yêu cầu sau đây:

a) Xem xét tổng thể nội dung sản phẩm văn hóa;

b) Xem xét các đặc điểm về hình dáng, kích thước, màu sắc, trang trí và các đặc điểm khác có liên quan của sản phẩm văn hóa.

2. Đối với đối tượng giám định không thể di chuyển hoặc khó di chuyển, người giám định tư pháp phải tổ chức xem xét đối tượng giám định tại nơi lưu giữ của người yêu cầu, trưng cầu. Việc tổ chức xem xét đối tượng giám định tại nơi lưu giữ của người trưng cầu, yêu cầu phải được lập thành biên bản và được lưu trong hồ sơ giám định.

Biên bản xem xét đối tượng giám định thực hiện theo Mẫu số 02 tại Phụ lục ban hành kèm theo Thông tư này.

3. Người giám định tư pháp có trách nhiệm ghi nhận kịp thời, đầy đủ, trung thực toàn bộ quá trình giám định, kết quả thực hiện giám định bằng văn bản và được lưu trong hồ sơ giám định.

Văn bản ghi nhận quá trình thực hiện giám định thực hiện theo Mẫu số 02 ban hành kèm theo Thông tư số 07/2014/TT-BVHTTDL.
",6,"(Điều 6 Thông tư số 08/2019/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 15/11/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=142333#Chuong_II_Dieu_6,190
