mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
180020000000000030000020000000000000000006200000000000000000,"Điều 18.2.LQ.62. Trách nhiệm xử lý vụ việc có dấu hiệu tham nhũng được phát hiện qua hoạt động thanh tra, kiểm toán",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"Trong quá trình thanh tra, kiểm toán nếu phát hiện vụ việc có dấu hiệu tham nhũng thì người ra quyết định thanh tra, người ra quyết định kiểm toán phải chỉ đạo xác minh, làm rõ vụ việc tham nhũng và xử lý như sau:

1. Trường hợp vụ việc có dấu hiệu tội phạm thì chuyển ngay hồ sơ vụ việc và kiến nghị Cơ quan điều tra xem xét, khởi tố vụ án hình sự, đồng thời thông báo bằng văn bản cho Viện kiểm sát nhân dân cùng cấp. Trong trường hợp này, Cơ quan thanh tra, Kiểm toán nhà nước tiếp tục tiến hành hoạt động thanh tra, kiểm toán về các nội dung khác theo kế hoạch tiến hành thanh tra, kế hoạch kiểm toán đã phê duyệt và ban hành Kết luận thanh tra, Báo cáo kiểm toán theo quy định của pháp luật về thanh tra, pháp luật về kiểm toán nhà nước;

2. Trường hợp vụ việc không có dấu hiệu tội phạm thì kiến nghị cơ quan, tổ chức, đơn vị, cá nhân có thẩm quyền xử lý người có hành vi vi phạm. Cơ quan, tổ chức, đơn vị, cá nhân có thẩm quyền xử lý phải thông báo bằng văn bản về kết quả xử lý cho Cơ quan thanh tra, Kiểm toán nhà nước đã kiến nghị.
",62,"(Điều 62 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,192
180020000000000030000020000000000000000006300000000000000000,"Điều 18.2.LQ.63. Công khai Kết luận thanh tra, Báo cáo kiểm toán vụ việc có dấu hiệu tham nhũng",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Người ra quyết định thanh tra, người ra quyết định kiểm toán có trách nhiệm công khai Kết luận thanh tra, Báo cáo kiểm toán vụ việc có dấu hiệu tham nhũng.

2. Việc công khai Kết luận thanh tra, Báo cáo kiểm toán vụ việc có dấu hiệu tham nhũng được thực hiện theo quy định của pháp luật về thanh tra, pháp luật về kiểm toán nhà nước.
",63,"(Điều 63 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,193
180020000000000030000020000000000000000006400000000000000000,"Điều 18.2.LQ.64. Xử lý vi phạm trong hoạt động thanh tra, kiểm toán",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Trường hợp sau khi kết thúc thanh tra, kiểm toán mà cơ quan có thẩm quyền khác phát hiện có vụ việc tham nhũng xảy ra tại cơ quan, tổ chức, đơn vị đã tiến hành thanh tra, kiểm toán về cùng một nội dung thì Trưởng đoàn thanh tra, Trưởng đoàn kiểm toán, thành viên đoàn thanh tra, thành viên đoàn kiểm toán và cá nhân có liên quan đã tiến hành thanh tra, kiểm toán trước đó nếu có lỗi thì tùy theo tính chất, mức độ vi phạm, phải bị xử lý kỷ luật hoặc bị truy cứu trách nhiệm hình sự theo quy định của pháp luật.

2. Trường hợp đoàn thanh tra, đoàn kiểm toán nếu đã phát hiện, báo cáo về vụ việc có dấu hiệu tham nhũng nhưng người ra quyết định thanh tra, người ra quyết định kiểm toán không xử lý thì Trưởng đoàn thanh tra, Trưởng đoàn kiểm toán, thành viên đoàn thanh tra, thành viên đoàn kiểm toán và cá nhân có liên quan không phải chịu trách nhiệm. Trong trường hợp này, người ra quyết định thanh tra, người ra quyết định kiểm toán phải chịu trách nhiệm theo quy định của pháp luật.
",64,"(Điều 64 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,194
1800200000000000300000300000000000000000,Mục 3,d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Cá nhân, tổ chức có quyền phản ánh về hành vi tham nhũng, cá nhân có quyền tố cáo về hành vi tham nhũng theo quy định của pháp luật.

2. Cơ quan, tổ chức, đơn vị, cá nhân có thẩm quyền khi nhận được phản ánh, tố cáo về hành vi tham nhũng phải xem xét, xử lý kịp thời và áp dụng các biện pháp bảo vệ người phản ánh, tố cáo.

3. Việc tiếp nhận, giải quyết tố cáo về hành vi tham nhũng được thực hiện theo quy định của pháp luật về tố cáo.

4. Việc tiếp nhận, xử lý phản ánh về hành vi tham nhũng được thực hiện theo quy định của pháp luật về tiếp công dân.
",3,"PHẢN ÁNH, TỐ CÁO, BÁO CÁO VỀ HÀNH VI THAM NHŨNG",,195
180020000000000030000030000000000000000006500000000000000000,"Điều 18.2.LQ.65. Phản ánh, tố cáo và xử lý phản ánh, giải quyết tố cáo về hành vi tham nhũng",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Cá nhân, tổ chức có quyền phản ánh về hành vi tham nhũng, cá nhân có quyền tố cáo về hành vi tham nhũng theo quy định của pháp luật.

2. Cơ quan, tổ chức, đơn vị, cá nhân có thẩm quyền khi nhận được phản ánh, tố cáo về hành vi tham nhũng phải xem xét, xử lý kịp thời và áp dụng các biện pháp bảo vệ người phản ánh, tố cáo.

3. Việc tiếp nhận, giải quyết tố cáo về hành vi tham nhũng được thực hiện theo quy định của pháp luật về tố cáo.

4. Việc tiếp nhận, xử lý phản ánh về hành vi tham nhũng được thực hiện theo quy định của pháp luật về tiếp công dân.
",65,"(Điều 65 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,196
180020000000000030000030000000000000000006600000000000000000,Điều 18.2.LQ.66. Báo cáo và xử lý báo cáo về hành vi tham nhũng,d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Cán bộ, công chức, viên chức, người lao động, cán bộ, chiến sĩ trong lực lượng vũ trang khi phát hiện hành vi tham nhũng trong cơ quan, tổ chức, đơn vị nơi mình công tác thì phải báo cáo ngay với người đứng đầu cơ quan, tổ chức, đơn vị đó; trường hợp người đứng đầu cơ quan, tổ chức, đơn vị có liên quan đến hành vi tham nhũng thì phải báo cáo với người đứng đầu cơ quan, tổ chức, đơn vị có thẩm quyền quản lý cán bộ.

2. Trong thời hạn 15 ngày kể từ ngày nhận được báo cáo về hành vi tham nhũng, người được báo cáo phải xử lý vụ việc theo thẩm quyền hoặc chuyển cho cơ quan, tổ chức, cá nhân có thẩm quyền xem xét, xử lý và thông báo cho người báo cáo biết; đối với vụ việc phức tạp thì thời hạn có thể kéo dài nhưng không quá 30 ngày; trường hợp cần thiết thì người được báo cáo quyết định hoặc đề nghị người có thẩm quyền áp dụng các biện pháp ngăn chặn, khắc phục hậu quả của hành vi tham nhũng và bảo vệ người báo cáo.
",66,"(Điều 66 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,197
180020000000000030000030000000000000000006700000000000000000,"Điều 18.2.LQ.67. Bảo vệ người phản ánh, tố cáo, báo cáo về hành vi tham nhũng",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Việc bảo vệ người tố cáo hành vi tham nhũng được thực hiện theo quy định của pháp luật về tố cáo.

2. Người phản ánh, báo cáo về hành vi tham nhũng được áp dụng các biện pháp bảo vệ như bảo vệ người tố cáo.
",67,"(Điều 67 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,198
180020000000000030000030000000000000000006800000000000000000,"Điều 18.2.LQ.68. Khen thưởng người phản ánh, tố cáo, báo cáo về hành vi tham nhũng",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"Người có thành tích trong việc phản ánh, tố cáo, báo cáo về hành vi tham nhũng thì được khen thưởng theo quy định của pháp luật.
",68,"(Điều 68 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,199
180020000000000030000030000000000000000006900000000000000000,"Điều 18.2.LQ.69. Trách nhiệm của người phản ánh, tố cáo, báo cáo về hành vi tham nhũng",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000003000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Người phản ánh, báo cáo về hành vi tham nhũng phải chịu trách nhiệm trước pháp luật về tính trung thực của nội dung phản ánh, báo cáo.

2. Người tố cáo hành vi tham nhũng phải chịu trách nhiệm về việc tố cáo của mình theo quy định của Luật Tố cáo.
",69,"(Điều 69 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,200
1800200000000000400007000000000000000000,"Điều 18.2.LQ.70. Trách nhiệm của người đứng đầu cơ quan, tổ chức, đơn vị trong phòng, chống tham nhũng",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000004000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Chỉ đạo việc thực hiện các nội dung quy định tại khoản 1 Điều 4 của Luật này.

2. Gương mẫu, liêm khiết; chấp hành nghiêm chỉnh quy định của pháp luật về phòng, chống tham nhũng, quy tắc ứng xử, quy tắc đạo đức nghề nghiệp, quy tắc đạo đức kinh doanh.

3. Chịu trách nhiệm khi để xảy ra tham nhũng trong cơ quan, tổ chức, đơn vị do mình quản lý, phụ trách theo quy định tại Điều 72 và Điều 73 của Luật này.
",70,"(Điều 70 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,201
1800200000000000400007100000000000000000,"Điều 18.2.LQ.71. Trách nhiệm của người đứng đầu cơ quan, tổ chức, đơn vị trong việc áp dụng biện pháp tạm đình chỉ công tác, tạm thời chuyển sang vị trí công tác khác",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000004000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Khi có căn cứ cho rằng người có chức vụ, quyền hạn có hành vi vi phạm pháp luật liên quan đến tham nhũng, người đứng đầu cơ quan, tổ chức, đơn vị theo thẩm quyền hoặc yêu cầu, đề nghị người có thẩm quyền quản lý cán bộ đối với người có chức vụ, quyền hạn tạm đình chỉ công tác hoặc tạm thời chuyển sang vị trí công tác khác đối với người có hành vi vi phạm để xác minh, làm rõ hành vi tham nhũng nếu xét thấy người đó tiếp tục làm việc có thể gây khó khăn cho việc xem xét, xử lý.

2. Người đứng đầu cơ quan, tổ chức, đơn vị hoặc người có thẩm quyền quản lý cán bộ đối với người có chức vụ, quyền hạn phải xem xét tạm đình chỉ công tác hoặc tạm thời chuyển sang vị trí công tác khác đối với người có chức vụ, quyền hạn khi nhận được yêu cầu của Cơ quan thanh tra, Kiểm toán nhà nước, Cơ quan điều tra, Viện kiểm sát nhân dân, Tòa án nhân dân nếu trong quá trình thanh tra, kiểm toán, điều tra, truy tố, xét xử có căn cứ cho rằng người đó có hành vi tham nhũng.

3. Người đứng đầu cơ quan, tổ chức, đơn vị hoặc người có thẩm quyền quản lý cán bộ đối với người có chức vụ, quyền hạn phải hủy bỏ ngay quyết định và thông báo công khai về việc hủy bỏ quyết định tạm đình chỉ công tác hoặc tạm thời chuyển sang vị trí công tác khác, khôi phục quyền, lợi ích hợp pháp của người có chức vụ, quyền hạn sau khi cơ quan, tổ chức, đơn vị có thẩm quyền kết luận người đó không có hành vi tham nhũng.

4. Chính phủ quy định chi tiết về trình tự, thủ tục, thời hạn tạm đình chỉ công tác, tạm thời chuyển sang vị trí công tác khác; việc hưởng lương, phụ cấp, quyền, lợi ích hợp pháp khác và bồi thường, khôi phục quyền, lợi ích hợp pháp của người có chức vụ, quyền hạn sau khi cơ quan, tổ chức, đơn vị có thẩm quyền kết luận người đó không có hành vi tham nhũng.
",71,"(Điều 71 Luật số 36/2018/QH14, có hiệu lực thi hành kể từ ngày 01/07/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,202
180020000000000040000710000000000000000000402696500590004000,"Điều 18.2.NĐ.1.40. Nguyên tắc xác định thẩm quyền ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000004000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"Người đứng đầu cơ quan, tổ chức, đơn vị có thẩm quyền bổ nhiệm, tuyển dụng, quản lý người có chức vụ, quyền hạn quyết định hoặc kiến nghị người có thẩm quyền quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người có chức vụ, quyền hạn do mình quản lý khi có căn cứ được quy định tại Điều 43 của Nghị định này.

Trường hợp pháp luật khác hoặc điều lệ của tổ chức chính trị, tổ chức chính trị - xã hội có quy định về thẩm quyền ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác thì áp dụng quy định của pháp luật đó hoặc theo điều lệ của tổ chức đó.
",40,"(Điều 40 Nghị định số 59/2019/NĐ-CP, có hiệu lực thi hành kể từ ngày 15/08/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=136305#Chuong_VI_Muc_1_Dieu_40,203
180020000000000040000710000000000000000000402696500590004100,"Điều 18.2.NĐ.1.41. Thẩm quyền ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác trong cơ quan hành chính nhà nước",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000004000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Chủ tịch Ủy ban nhân dân cấp xã quyết định hoặc kiến nghị người có thẩm quyền quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người có chức vụ, quyền hạn do mình quản lý trực tiếp.

2. Chủ tịch Ủy ban nhân dân cấp huyện quyết định tạm đình chỉ công tác đối với Chủ tịch, Phó Chủ tịch Ủy ban nhân dân cấp xã; quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người đứng đầu, cấp phó của người đứng đầu cơ quan chuyên môn thuộc Ủy ban nhân dân cấp huyện và người có chức vụ, quyền hạn do mình bổ nhiệm, quản lý trực tiếp.

3. Người đứng đầu cơ quan chuyên môn thuộc Ủy ban nhân dân cấp tỉnh quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người đứng đầu, cấp phó của người đứng đầu cơ quan, đơn vị trực thuộc cơ quan mình và người có chức vụ, quyền hạn do mình bổ nhiệm, quản lý trực tiếp.

4. Chủ tịch Ủy ban nhân dân cấp tỉnh quyết định tạm đình chỉ công tác đối với Chủ tịch, Phó Chủ tịch Ủy ban nhân dân cấp huyện; quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người đứng đầu, cấp phó của người đứng đầu cơ quan chuyên môn thuộc Ủy ban nhân dân cấp tỉnh và người có chức vụ, quyền hạn do mình bổ nhiệm, quản lý trực tiếp.

5. Tổng cục trưởng, Cục trưởng và cấp tương đương được phân cấp quản lý người có chức vụ, quyền hạn quyết định hoặc kiến nghị người có thẩm quyền quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người đứng đầu, cấp phó của người đứng đầu cơ quan, đơn vị thuộc Tổng cục, Cục và cấp tương đương và người có chức vụ, quyền hạn do mình bổ nhiệm, quản lý trực tiếp.

6. Bộ trưởng, Thủ trưởng cơ quan ngang bộ, cơ quan thuộc Chính phủ quyết định hoặc kiến nghị người có thẩm quyền quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người đứng đầu, cấp phó của người đứng đầu cơ quan, đơn vị thuộc bộ, cơ quan ngang bộ, cơ quan thuộc Chính phủ và người có chức vụ, quyền hạn do mình bổ nhiệm, quản lý trực tiếp.

7. Thủ tướng Chính phủ quyết định tạm đình chỉ công tác đối với Chủ tịch, Phó Chủ tịch Ủy ban nhân dân cấp tỉnh; trình Quốc hội phê chuẩn đề nghị tạm đình chỉ công tác đối với Phó Thủ tướng, Bộ trưởng, Thủ trưởng cơ quan ngang bộ, cơ quan thuộc Chính phủ; trong thời gian Quốc hội không họp, trình Chủ tịch nước quyết định tạm đình chỉ công tác đối với Phó Thủ tướng, Bộ trưởng, Thủ trưởng cơ quan ngang bộ, Cơ quan thuộc Chính phủ; quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với Thứ trưởng và các chức vụ tương đương, người có chức vụ, quyền hạn do Thủ tướng Chính phủ bổ nhiệm.
",41,"(Điều 41 Nghị định số 59/2019/NĐ-CP, có hiệu lực thi hành kể từ ngày 15/08/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=136305#Chuong_VI_Muc_1_Dieu_41,204
180020000000000040000710000000000000000000402696500590004200,"Điều 18.2.NĐ.1.42. Thẩm quyền ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác trong đơn vị sự nghiệp công lập, doanh nghiệp nhà nước",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000004000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Người đứng đầu cơ quan có thẩm quyền quản lý đơn vị sự nghiệp công lập, doanh nghiệp nhà nước quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người giữ chức vụ quản lý do mình bổ nhiệm.

2. Người đứng đầu đơn vị sự nghiệp công lập, doanh nghiệp nhà nước quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với viên chức do mình tuyển dụng, bổ nhiệm, quản lý trực tiếp.
",42,"(Điều 42 Nghị định số 59/2019/NĐ-CP, có hiệu lực thi hành kể từ ngày 15/08/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=136305#Chuong_VI_Muc_1_Dieu_42,205
180020000000000040000710000000000000000000402696500590004300,"Điều 18.2.NĐ.1.43. Căn cứ ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000004000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Việc quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người có chức vụ, quyền hạn chỉ được thực hiện khi có căn cứ cho rằng người đó có hành vi vi phạm pháp luật liên quan đến tham nhũng và có thể gây khó khăn cho việc xem xét, xử lý nếu vẫn tiếp tục làm việc.

2. Căn cứ cho rằng người có chức vụ, quyền hạn có hành vi vi phạm pháp luật liên quan đến tham nhũng khi thuộc một trong các trường hợp sau đây:

a) Có văn bản yêu cầu của Cơ quan thanh tra, Kiểm toán nhà nước, Cơ quan điều tra, Viện kiểm sát nhân dân, Tòa án nhân dân;

b) Qua xác minh, làm rõ nội dung theo đơn tố cáo phát hiện người có chức vụ, quyền hạn thực hiện hành vi có dấu hiệu tham nhũng;

c) Qua công tác tự kiểm tra trong cơ quan, tổ chức, đơn vị phát hiện người có chức vụ, quyền hạn thực hiện hành vi có dấu hiệu tham nhũng;

d) Qua công tác quản lý, chỉ đạo, điều hành phát hiện người có chức vụ, quyền hạn thực hiện hành vi vi phạm pháp luật liên quan đến việc thực hiện nhiệm vụ, công vụ, quản lý, sử dụng tài chính công, tài sản công.

3. Người có chức vụ, quyền hạn được coi là có thể gây khó khăn cho việc xem xét, xử lý của cơ quan nhà nước có thẩm quyền khi người đó có một trong các hành vi sau đây:

a) Từ chối cung cấp thông tin, tài liệu hoặc cung cấp thông tin, tài liệu không đầy đủ, sai sự thật;

b) Cố ý trì hoãn, trốn tránh không thực hiện yêu cầu của người có thẩm quyền trong quá trình xác minh, làm rõ hành vi tham nhũng;

c) Tự ý tháo gỡ niêm phong tài liệu, tiêu hủy thông tin, tài liệu, chứng cứ; tẩu tán tài sản có liên quan đến hành vi vi phạm pháp luật;

d) Lợi dụng chức vụ, quyền hạn, ảnh hưởng của mình, của người khác hoặc dùng hình thức khác để che giấu hành vi vi phạm pháp luật, gây khó khăn cho việc xác minh, làm rõ.
",43,"(Điều 43 Nghị định số 59/2019/NĐ-CP, có hiệu lực thi hành kể từ ngày 15/08/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=136305#Chuong_VI_Muc_2_Dieu_43,206
180020000000000040000710000000000000000000402696500590004400,"Điều 18.2.NĐ.1.44. Quyền và nghĩa vụ của người ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000004000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Người ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người có chức vụ, quyền hạn có quyền sau:

a) Yêu cầu Cơ quan thanh tra, Kiểm toán nhà nước, Cơ quan điều tra, Viện kiểm sát cung cấp thông tin, tài liệu để làm rõ căn cứ cho việc ra quyết định tạm chỉ công tác, tạm thời chuyển vị trí công tác khác;

b) Yêu cầu người có chức vụ, quyền hạn bị tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác phối hợp với cơ quan hoặc người có thẩm quyền để xác minh, làm rõ hành vi tham nhũng.

2. Người ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người có chức vụ, quyền hạn có nghĩa vụ sau:

a) Gửi quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đến người có chức vụ, quyền hạn bị tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác, cơ quan, tổ chức, đơn vị nơi người đó đang công tác và nơi tiếp nhận người tạm thời chuyển vị trí công tác đến làm việc;

b) Hủy bỏ quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người có chức vụ, quyền hạn sau khi cơ quan có thẩm quyền kết luận người đó không có hành vi tham nhũng hoặc hết thời hạn tạm đình chỉ, tạm thời chuyển vị trí công tác khác mà không xác định được người đó có hành vi tham nhũng;

c) Thông báo công khai với toàn thể cán bộ, công chức, viên chức trong cơ quan, tổ chức, đơn vị mình về việc hủy bỏ quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác đối với người có chức vụ, quyền hạn;

d) Khôi phục lại quyền, lợi ích hợp pháp của người có chức vụ, quyền hạn sau khi cơ quan có thẩm quyền kết luận người đó không có hành vi tham nhũng hoặc hết thời hạn tạm đình chỉ, tạm thời chuyển vị trí công tác khác mà không xác định được người đó có hành vi tham nhũng.
",44,"(Điều 44 Nghị định số 59/2019/NĐ-CP, có hiệu lực thi hành kể từ ngày 15/08/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=136305#Chuong_VI_Muc_2_Dieu_44,207
180020000000000040000710000000000000000000402696500590004500,"Điều 18.2.NĐ.1.45. Quyền và nghĩa vụ người có chức vụ, quyền hạn bị tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác",d9e2a674-7659-4e9d-9cdd-5aa21a50cb69,18002000000000004000,ff58c8ec-ab1b-4fdd-b732-5f09f9fa09cd,"1. Người có chức vụ, quyền hạn bị tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác có quyền sau:

a) Nhận quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác;

b) Nhận thông báo của cơ quan nhà nước có thẩm quyền kết luận về việc xác minh, làm rõ hành vi tham nhũng;

c) Đề nghị người ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác xem xét lại quyết định khi có căn cứ cho rằng quyết định đó là trái pháp luật xâm phạm quyền, lợi ích hợp pháp của mình;

d) Đề nghị người ra quyết định tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác hủy bỏ quyết định tạm đình chỉ, tạm thời chuyển vị trí công tác khác khi hết thời hạn tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác mà cơ quan nhà nước có thẩm quyền không có kết luận về hành vi tham nhũng hoặc sau khi cơ quan có thẩm quyền kết luận người đó không có hành vi tham nhũng;

đ) Đề nghị người có thẩm quyền khôi phục lại quyền, lợi ích hợp pháp của mình.

2. Người có chức vụ, quyền hạn bị tạm đình chỉ công tác, tạm thời chuyển vị trí công tác khác có nghĩa vụ sau:

a) Chấp hành nghiêm chỉnh quyết định tạm đình chỉ công tác, quyết định tạm thời chuyển vị trí công tác khác của người có thẩm quyền;

b) Cung cấp thông tin, tài liệu có liên quan và phối hợp với cơ quan có thẩm quyền trong quá trình xác minh, làm rõ hành vi tham nhũng;

c) Chấp hành nội quy, quy chế làm việc của cơ quan, tổ chức đơn vị tiếp nhận trong thời gian tạm thời chuyển vị trí công tác khác.
",45,"(Điều 45 Nghị định số 59/2019/NĐ-CP, có hiệu lực thi hành kể từ ngày 15/08/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=136305#Chuong_VI_Muc_2_Dieu_45,208
