mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
15004000000000002000014000000000000000000040238230111000210000802462900060002600,Điều 15.4.TT.2.26. Lưu trữ và xóa bỏ dữ liệu lý lịch tư pháp điện tử,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Dữ liệu lý lịch tư pháp điện tử chỉ được đưa vào lưu trữ tại cơ sở dữ liệu lý lịch tư pháp khi được sự phê duyệt của người có thẩm quyền về tính chính xác, đầy đủ của thông tin theo quy định của Luật Lý lịch tư pháp và các văn bản quy định chi tiết, hướng dẫn thi hành.

2. Dữ liệu lý lịch tư pháp điện tử được xóa bỏ trong cơ sở dữ liệu lý lịch tư pháp trong các trường hợp quy định tại điểm b, c, d, đ khoản 1 Điều 24 Thông tư này. Mã số Lý lịch tư pháp của dữ liệu lý lịch tư pháp điện tử đã được xóa bỏ không được dùng cho bản Lý lịch tư pháp được lập mới.

3. Việc xóa bỏ dữ liệu lý lịch tư pháp điện tử phải được sự phê duyệt của Thủ trưởng cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp hoặc người được ủy quyền.

4. Sau khi xóa bỏ dữ liệu lý lịch tư pháp điện tử, Sở Tư pháp có nhiệm vụ gửi văn bản thông báo về việc xóa bỏ dữ liệu lý lịch tư pháp điện tử cho Trung tâm Lý lịch tư pháp quốc gia.
",26,"(Điều 26 Thông tư số 06/2013/TT-BTP, có hiệu lực thi hành kể từ ngày 01/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=28110#Dieu_26,51
150040000000000020000140000000000000000000402382301110002300,Điều 15.4.NĐ.1.23. Biện pháp bảo vệ cơ sở dữ liệu lý lịch tư pháp,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"Trung tâm lý lịch tư pháp quốc gia, Sở Tư pháp có trách nhiệm tổ chức thực hiện các biện pháp bảo đảm an toàn và an ninh đối với cơ sở dữ liệu lý lịch tư pháp.

1. Các biện pháp bảo vệ chung:

a) Các biện pháp phòng, chống đột nhập, trộm cắp dữ liệu;

b) Các biện pháp phòng, chống cháy, nổ; phòng, chống thiên tai.

2. Các biện pháp bảo vệ đối với hồ sơ lý lịch tư pháp bằng giấy:

a) Xây dựng hoặc bố trí kho lưu trữ theo đúng tiêu chuẩn quy định;

b) Trang bị đầy đủ các thiết bị kỹ thuật, phương tiện bảo quản hồ sơ;

c) Duy trì nhiệt độ, độ ẩm, ánh sáng phù hợp với hồ sơ;

d) Thực hiện các biện pháp phòng, chống côn trùng, nấm mốc, khử a xít và các tác nhân khác gây hư hỏng hồ sơ;

đ) Tu bổ, phục chế hồ sơ khi bị hư hỏng hoặc có nguy cơ bị hư hỏng.

3. Các biện pháp bảo vệ đối với dữ liệu lý lịch tư pháp điện tử:

a) Các biện pháp bảo đảm an toàn, an ninh dữ liệu;

b) Các biện pháp bảo đảm an ninh mạng.
",23,"(Điều 23 Nghị định số 111/2010/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/01/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=25810#Chuong_II_Muc_2_Dieu_23,52
15004000000000002000014000000000000000000040238230111000230000802403900130001600,Điều 15.4.TT.1.16. Sử dụng và bảo quản sổ lý lịch tư pháp,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Các thông tin trong sổ lý lịch tư pháp phải được cập nhật liên tục, không bỏ trống. Số thứ tự trong sổ phải liên tục đến hết ngày 31 tháng 12 hằng năm, bắt đầu từ số 01.
2. Việc cập nhật, lưu trữ và bảo vệ sổ lý lịch tư pháp dưới dạng điện tử được thực hiện như sau:
a) Số thứ tự trong sổ lý lịch tư pháp dưới dạng điện tử theo quy định tại khoản 1 Điều này;
b) Cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp có nhiệm vụ thực hiện các biện pháp lưu trữ, bảo vệ đối với sổ lý lịch tư pháp dưới dạng điện tử theo quy định tại Điều 23 Nghị định số 111/2010/NĐ-CP và Mục 3 Chương II Thông tư số 06/2013/TT-BTP.
3. Việc ghi chép, lưu trữ và bảo vệ sổ lý lịch tư pháp bằng văn bản giấy được thực hiện như sau:
a) Sổ lý lịch tư pháp phải viết liên tục từng trang, không bỏ trống. Trường hợp chưa hết năm mà đã viết đến trang cuối cùng của sổ thì sử dụng sang sổ khác, lấy số thứ tự tiếp theo từ sổ trước; trường hợp đã hết năm mà sổ chưa sử dụng hết thì tiếp tục sử dụng cho năm sau, lấy số thứ tự bắt đầu từ số 01. Số thứ tự đầu tiên của năm sử dụng sổ phải ghi rõ 01/năm sử dụng sổ;
Ví dụ: Số thứ tự đầu tiên trong năm 2013 là 01/2013.
b) Ngoài bìa sổ, quyển số là số thứ tự của quyển sổ đó trong năm, ghi rõ ngày tháng năm mở sổ và khóa sổ.
Ví dụ 1: Trong năm 2013 chỉ ghi hết 01 quyển sổ, thì ngoài bìa sổ ghi rõ:
- Quyển số: 01/2013;
- Mở sổ: ngày 01 tháng 01 năm 2013;
- Khóa sổ: ngày 31 tháng 12 năm 2013.
Ví dụ 2: Mở sổ năm 2013 nhưng hết năm chưa sử dụng hết sổ thì tiếp tục sử dụng cho năm 2014, đến ngày 01 tháng 3 năm 2014 sử dụng hết sổ thì ngoài bìa sổ ghi rõ:
- Quyển số: 01/2013, 01/2014;
- Mở sổ: ngày 01 tháng 01 năm 2013;
- Khóa sổ: ngày 01 tháng 3 năm 2014.
c) Sổ lý lịch tư pháp phải được đóng dấu giáp lai giữa các trang. Khi sử dụng hết sổ lý lịch tư pháp thì thực hiện việc khóa sổ. Khi khóa sổ lý lịch tư pháp thì phải ghi rõ vào trang cuối tổng số trang và tổng số trường hợp đã được ghi trong sổ. Thủ trưởng cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp ký xác nhận và được đóng dấu của cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp;
d) Bìa sổ phải sử dụng loại giấy bìa cứng, chất lượng giấy tốt. Sổ lý lịch tư pháp phải được lưu trữ, bảo quản để sử dụng lâu dài, phục vụ cho hoạt động quản lý lý lịch tư pháp;
đ) Cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp có nhiệm vụ thực hiện các biện pháp bảo vệ phòng, chống côn trùng, nấm mốc, khử a xít và các tác nhân khác gây hư hỏng sổ lý lịch tư pháp.
4. Thông tin về thay đổi, cải chính hộ tịch, giấy chứng tử được ghi vào sổ tiếp nhận riêng theo quy định tại khoản 1 Điều 20 Thông tư số 06/2013/TT-BTP bao gồm những nội dung sau: số thứ tự, ngày tiếp nhận, cơ quan cung cấp, số ký hiệu văn bản, họ và tên, loại thông tin và người tiếp nhận.
",16,"(Điều 16 Thông tư số 13/2011/TT-BTP, có hiệu lực thi hành kể từ ngày 12/08/2011, có nội dung được sửa đổi, có nội dung được bổ sung bởi Điều 1 Thông tư số 16/2013/TT-BTP có hiệu lực thi hành kể từ ngày 10/01/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=26529#Dieu_16,53
15004000000000002000014000000000000000000040238230111000230000802403900130001700,"Điều 15.4.TT.1.17. Quy định chung về ghi chép, sửa chữa, đính chính thông tin trong biểu mẫu, sổ lý lịch tư pháp",a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Nội dung ghi trong các biểu mẫu và sổ lý lịch tư pháp phải chính xác, rõ ràng, viết cùng một loại mực, màu đen, không tẩy xóa.

2. Trường hợp có sai sót khi ghi chép hoặc in ấn nội dung trong Phiếu lý lịch tư pháp thì hủy bỏ và ghi lại hoặc in ấn lại Phiếu lý lịch tư pháp đó.

3. Trường hợp sửa chữa, đính chính nội dung trong Lý lịch tư pháp phải được sự phê duyệt của Thủ trưởng cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp hoặc người được ủy quyền. Sau khi được phê duyệt, cán bộ được giao nhiệm vụ cập nhật, xử lý thông tin tiến hành gạch bỏ phần sai sót, ghi rõ nội dung đã sửa chữa, đính chính, ký và ghi rõ họ tên người sửa chữa, đính chính vào cột “người cập nhật”.

Trường hợp có sai sót về nội dung trong sổ lý lịch tư pháp thì phải gạch bỏ phần sai sót, ghi rõ nội dung đã sửa chữa vào phần ghi chú, ký, ghi rõ họ tên người đã sửa chữa và có xác nhận của người phụ trách bộ phận đó.

4. Nghiêm cấm việc tự ý tẩy xóa, sửa chữa, bổ sung làm sai lệch nội dung thông tin đã ghi trong biểu mẫu và sổ lý lịch tư pháp.
",17,"(Điều 17 Thông tư số 13/2011/TT-BTP, có hiệu lực thi hành kể từ ngày 12/08/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=26529#Dieu_17,54
15004000000000002000014000000000000000000040238230111000230000802462900060002500,Điều 15.4.TT.2.25. Trách nhiệm bảo vệ hồ sơ lý lịch tư pháp bằng giấy,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"Trung tâm Lý lịch tư pháp quốc gia, Sở Tư pháp có trách nhiệm tổ chức thực hiện các biện pháp bảo vệ hồ sơ lý lịch tư pháp bằng giấy theo quy định tại khoản 1, khoản 2 Điều 23 Nghị định số 111/2010/NĐ-CP, cụ thể như sau:

1. Bố trí kho lưu trữ hồ sơ lý lịch tư pháp bằng giấy theo những yêu cầu sau:

a) Vị trí phòng kho bảo quản tránh nơi ẩm thấp hoặc chịu tác động trực tiếp của ánh sáng mặt trời;

b) Phòng kho bảo quản phải bảo đảm chắc chắn, phòng chống xâm nhập, hư hại do con người hoặc tự nhiên gây ra;

c) Môi trường trong phòng kho bảo quản phải bảo đảm sạch sẽ, thoáng mát. Môi trường trong kho phải duy trì ở nhiệt độ 20°C (± 2°C) và độ ẩm 50% (± 5 %); độ chiếu sáng trong kho bảo quản hồ sơ từ 50-80 lux; không khí trong kho phải được lưu thông với tốc độ khoảng 5m/giây;

d) Diện tích kho lưu trữ phù hợp với số lượng hồ sơ lý lịch tư pháp bằng giấy đưa vào lưu trữ và điều kiện thực tế.

2. Bố trí trang thiết bị để phục vụ việc lưu trữ hồ sơ lý lịch tư pháp bằng giấy, cụ thể như sau:

a) Tủ hoặc giá lưu trữ chuyên dụng thiết kế phù hợp với điều kiện của cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp và bảo đảm thuận tiện cho việc lưu trữ, sử dụng và khai thác hồ sơ lý lịch tư pháp bằng giấy;

b) Túi hồ sơ có bìa theo mẫu bìa hồ sơ ban hành kèm theo Thông tư này;

c) Các phương tiện, thiết bị phòng cháy, chữa cháy được thực hiện theo các tiêu chuẩn hiện hành do Nhà nước quy định.

3. Tổ chức thực hiện các biện pháp kỹ thuật nhằm bảo quản hồ sơ lý lịch tư pháp bằng giấy trong kho lưu trữ theo quy định như sau:

a) Dùng thông gió, dùng hóa chất hút ẩm hoặc dùng máy hút ẩm để chống ẩm cho hồ sơ lý lịch tư pháp bằng giấy;

b) Thường xuyên vệ sinh tài liệu. Khi phát hiện thấy nấm mốc, mối, mọt phải cách ly tài liệu đó và phun, quét, chải chất chống nấm mốc vào bìa hồ sơ. Định kỳ 2 năm khử trùng trong kho một lần để ngăn chặn mối, mọt, côn trùng vào kho.

4. Thực hiện tu bổ, phục chế hồ sơ lý lịch tư pháp theo quy định của pháp luật lưu trữ khi hồ sơ bị hư, hỏng do mối, mọt và các nguyên nhân khác.
",25,"(Điều 25 Thông tư số 06/2013/TT-BTP, có hiệu lực thi hành kể từ ngày 01/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=28110#Dieu_25,55
15004000000000002000014000000000000000000040238230111000230000802462900060002700,Điều 15.4.TT.2.27. Yêu cầu về bảo vệ dữ liệu lý lịch tư pháp điện tử,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Dữ liệu lý lịch tư pháp điện tử phải được bảo vệ trước sự xâm nhập trái phép của các nhân tố bên ngoài và sự xâm nhập, tấn công của vi rút, mã độc và phần mềm độc hại.

2. Dữ liệu lý lịch tư pháp điện tử phải được bảo vệ, bảo đảm không bị thay đổi, sao chép, tiết lộ hoặc có hành vi khác đe dọa đến an toàn, an ninh thông tin.

3. Trang thiết bị, hệ thống mạng phục vụ hoạt động quản lý, sử dụng và khai thác cơ sở dữ liệu lý lịch tư pháp phải được đảm bảo an toàn, vận hành thông suốt.

4. Mọi tác nghiệp đối với cơ sở dữ liệu lý lịch tư pháp phải được lưu vết và sẵn sàng cho việc kiểm tra, giám sát khi cần thiết.
",27,"(Điều 27 Thông tư số 06/2013/TT-BTP, có hiệu lực thi hành kể từ ngày 01/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=28110#Dieu_27,56
15004000000000002000014000000000000000000040238230111000230000802462900060002800,"Điều 15.4.TT.2.28. Kiểm soát truy cập, sao lưu dự phòng dữ liệu lý lịch tư pháp điện tử",a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Cơ sở dữ liệu lý lịch tư pháp tại Trung tâm Lý lịch tư pháp quốc gia, Sở Tư pháp phải được thiết lập chức năng kiểm soát truy cập, cảnh báo, ngăn chặn người truy cập trái phép vào dữ liệu lý lịch tư pháp điện tử.

2. Trung tâm Lý lịch tư pháp quốc gia, Sở Tư pháp có trách nhiệm thực hiện quản trị cơ sở dữ liệu lý lịch tư pháp trong phạm vi quyền hạn theo quy định, tạo tài khoản và phân quyền truy cập phù hợp tới từng chức năng trong phần mềm và phù hợp với nhiệm vụ, quyền hạn của người làm công tác lý lịch tư pháp; thực hiện các biện pháp xác thực, lưu vết khi có truy cập cơ sở dữ liệu lý lịch tư pháp.

3. Dữ liệu lý lịch tư pháp điện tử phải được sao lưu dự phòng nhằm mục đích bảo vệ, khôi phục dữ liệu lý lịch tư pháp điện tử theo những nguyên tắc sau đây:

a) Bảo đảm tính toàn vẹn và đầy đủ của dữ liệu lý lịch tư pháp điện tử được sao lưu;

b) Phân loại theo thời gian sao lưu, phương pháp sao lưu và thời gian kiểm tra phục hồi hệ thống;

c) Dữ liệu lý lịch tư pháp điện tử sao lưu phải được lưu trữ riêng biệt và được thường xuyên kiểm tra để bảo đảm sẵn sàng cho việc sử dụng;

d) Tổ chức, cá nhân không được phép khai thác, sử dụng dữ liệu lý lịch tư pháp điện tử sao lưu nếu không có sự đồng ý bằng văn bản của Thủ trưởng cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp hoặc người được ủy quyền; trường hợp phát hiện có rủi ro hoặc nguy cơ xảy ra rủi ro với dữ liệu lý lịch tư pháp điện tử phải báo cáo ngay cho Thủ trưởng cơ quan quản lý cơ sở dữ liệu lý lịch tư pháp hoặc người được ủy quyền để có biện pháp xử lý, khắc phục;

đ) Việc sao lưu dữ liệu lý lịch tư pháp điện tử được thực hiện thường xuyên, ít nhất vào cuối ngày làm việc.
",28,"(Điều 28 Thông tư số 06/2013/TT-BTP, có hiệu lực thi hành kể từ ngày 01/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=28110#Dieu_28,57
1500400000000000300000010000000000000000,Mục 1,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000003000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"Thông tin lý lịch tư pháp về án tích được xác lập từ các nguồn sau đây:

1. Bản án hình sự sơ thẩm đã có hiệu lực pháp luật và bản án hình sự phúc thẩm;

2. Quyết định giám đốc thẩm, tái thẩm về hình sự;

3. Quyết định thi hành án hình sự;

4. Quyết định miễn chấp hành hình phạt;

5. Quyết định giảm thời hạn chấp hành hình phạt;

6. Quyết định hoãn chấp hành hình phạt tù;

7. Quyết định tạm đình chỉ chấp hành hình phạt tù;

8. Quyết định miễn, giảm nghĩa vụ thi hành án đối với khoản thu nộp ngân sách nhà nước;

9. Giấy chứng nhận đã chấp hành xong hình phạt tù; văn bản thông báo kết quả thi hành hình phạt trục xuất;

10. Giấy chứng nhận đã chấp hành xong hình phạt cải tạo không giam giữ, phạt tù cho hưởng án treo và các hình phạt bổ sung;

11. Quyết định thi hành hình phạt tiền, tịch thu tài sản, án phí và các nghĩa vụ dân sự khác của người bị kết án; quyết định đình chỉ thi hành án; giấy xác nhận kết quả thi hành án; văn bản thông báo kết thúc thi hành án trong trường hợp người bị kết án đã thực hiện xong nghĩa vụ của mình;

12. Quyết định ân giảm hình phạt tử hình;

13. Giấy chứng nhận đặc xá, đại xá;

14. Quyết định xóa án tích;

15. Giấy chứng nhận đương nhiên được xóa án tích;

16. Trích lục bản án hoặc trích lục án tích của công dân Việt Nam do cơ quan có thẩm quyền của nước ngoài cung cấp cho Viện kiểm sát nhân dân tối cao theo điều ước quốc tế về tương trợ tư pháp trong lĩnh vực hình sự hoặc theo nguyên tắc có đi có lại;

17. Quyết định của Toà án Việt Nam về việc dẫn độ để thi hành án tại Việt Nam; quyết định của Tòa án Việt Nam về việc tiếp nhận chuyển giao người đang chấp hành hình phạt tù; thông báo về quyết định đặc xá, đại xá, miễn, giảm hình phạt của nước chuyển giao đối với người đang chấp hành hình phạt tù;

18. Thông báo về việc thực hiện quyết định dẫn độ người bị kết án, quyết định chuyển giao người đang chấp hành hình phạt tù tại Việt Nam theo yêu cầu của cơ quan có thẩm quyền của nước ngoài.
",1,"CUNG CẤP, TIẾP NHẬN THÔNG TIN LÝ LỊCH TƯ PHÁP VỀ ÁN TÍCH",,58
150040000000000030000001000000000000000001500000000000000000,Điều 15.4.LQ.15. Nguồn thông tin lý lịch tư pháp về án tích,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000003000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"Thông tin lý lịch tư pháp về án tích được xác lập từ các nguồn sau đây:

1. Bản án hình sự sơ thẩm đã có hiệu lực pháp luật và bản án hình sự phúc thẩm;

2. Quyết định giám đốc thẩm, tái thẩm về hình sự;

3. Quyết định thi hành án hình sự;

4. Quyết định miễn chấp hành hình phạt;

5. Quyết định giảm thời hạn chấp hành hình phạt;

6. Quyết định hoãn chấp hành hình phạt tù;

7. Quyết định tạm đình chỉ chấp hành hình phạt tù;

8. Quyết định miễn, giảm nghĩa vụ thi hành án đối với khoản thu nộp ngân sách nhà nước;

9. Giấy chứng nhận đã chấp hành xong hình phạt tù; văn bản thông báo kết quả thi hành hình phạt trục xuất;

10. Giấy chứng nhận đã chấp hành xong hình phạt cải tạo không giam giữ, phạt tù cho hưởng án treo và các hình phạt bổ sung;

11. Quyết định thi hành hình phạt tiền, tịch thu tài sản, án phí và các nghĩa vụ dân sự khác của người bị kết án; quyết định đình chỉ thi hành án; giấy xác nhận kết quả thi hành án; văn bản thông báo kết thúc thi hành án trong trường hợp người bị kết án đã thực hiện xong nghĩa vụ của mình;

12. Quyết định ân giảm hình phạt tử hình;

13. Giấy chứng nhận đặc xá, đại xá;

14. Quyết định xóa án tích;

15. Giấy chứng nhận đương nhiên được xóa án tích;

16. Trích lục bản án hoặc trích lục án tích của công dân Việt Nam do cơ quan có thẩm quyền của nước ngoài cung cấp cho Viện kiểm sát nhân dân tối cao theo điều ước quốc tế về tương trợ tư pháp trong lĩnh vực hình sự hoặc theo nguyên tắc có đi có lại;

17. Quyết định của Toà án Việt Nam về việc dẫn độ để thi hành án tại Việt Nam; quyết định của Tòa án Việt Nam về việc tiếp nhận chuyển giao người đang chấp hành hình phạt tù; thông báo về quyết định đặc xá, đại xá, miễn, giảm hình phạt của nước chuyển giao đối với người đang chấp hành hình phạt tù;

18. Thông báo về việc thực hiện quyết định dẫn độ người bị kết án, quyết định chuyển giao người đang chấp hành hình phạt tù tại Việt Nam theo yêu cầu của cơ quan có thẩm quyền của nước ngoài.
",15,"(Điều 15 Luật số 28/2009/QH12, có hiệu lực thi hành kể từ ngày 01/07/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11761#Chuong_III_Muc_1_Dieu_15,59
150040000000000030000001000000000000000001600000000000000000,Điều 15.4.LQ.16. Nhiệm vụ của Tòa án trong việc cung cấp thông tin lý lịch tư pháp về án tích,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000003000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Toà án đã xét xử sơ thẩm vụ án có nhiệm vụ gửi cho Sở Tư pháp nơi Tòa án đó có trụ sở các văn bản sau đây:

a) Trích lục bản án hình sự sơ thẩm có hiệu lực pháp luật, trích lục bản án hình sự phúc thẩm;

b) Quyết định giám đốc thẩm, tái thẩm về hình sự;

c) Quyết định ân giảm hình phạt tử hình;

d) Quyết định thi hành án hình sự;

đ) Quyết định hoãn chấp hành hình phạt tù;

e) Quyết định xóa án tích;

g) Giấy chứng nhận đương nhiên xóa án tích.

2. Toà án đã ra quyết định có nhiệm vụ gửi cho Sở Tư pháp nơi Tòa án đó có trụ sở các quyết định sau đây:

a) Quyết định miễn chấp hành hình phạt;

b) Quyết định giảm thời hạn chấp hành hình phạt;

c) Quyết định tạm đình chỉ chấp hành hình phạt tù;

d) Quyết định miễn, giảm nghĩa vụ thi hành án đối với khoản thu nộp ngân sách nhà nước;

đ) Quyết định tiếp nhận chuyển giao người đang chấp hành hình phạt tù quy định tại khoản 17 Điều 15 của Luật này.

3. Thời hạn gửi trích lục bản án, quyết định, giấy chứng nhận quy định tại khoản 1 và khoản 2 Điều này là 10 ngày, kể từ ngày bản án, quyết định có hiệu lực pháp luật hoặc kể từ ngày nhận được bản án, quyết định hoặc kể từ ngày cấp giấy chứng nhận.

4. Nội dung trích lục bản án quy định tại điểm a khoản 1 Điều này bao gồm:

a) Họ, tên, giới tính, ngày, tháng, năm sinh, nơi sinh, quốc tịch, nơi thường trú hoặc tạm trú, họ, tên cha, mẹ, vợ, chồng của người bị kết án;

b) Ngày, tháng, năm tuyên án, số bản án, Toà án đã tuyên bản án, tội danh, điều khoản luật được áp dụng, hình phạt chính, hình phạt bổ sung, nghĩa vụ dân sự trong bản án hình sự, án phí.

5. Đối với các quyết định, giấy chứng nhận quy định tại khoản 1 và khoản 2 Điều này thì gửi bản chính hoặc bản sao quyết định, giấy chứng nhận.
",16,"(Điều 16 Luật số 28/2009/QH12, có hiệu lực thi hành kể từ ngày 01/07/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11761#Chuong_III_Muc_1_Dieu_16,60
15004000000000003000000100000000000000000160000000000000000000802435700040001300,Điều 15.4.TL.1.13. Thông tin lý lịch tư pháp về án tích do Tòa án cung cấp,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000003000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Tòa án đã xét xử sơ thẩm vụ án cho Sở Tư pháp nơi Tòa án đó có trụ sở trích lục bản án hình sự hoặc bản án hình sự đã có hiệu lực pháp luật; trường hợp vụ án được xét xử theo thủ tục phúc thẩm thì Tòa án đã xét xử phúc thẩm cung cấp bản án phúc thẩm kèm theo bản án sơ thẩm cho Sở Tư pháp nơi Tòa án đó có trụ sở.

2. Trường hợp bản án, quyết định hình sự đã có hiệu lực pháp luật được xét lại theo thủ tục giám đốc thẩm, tái thẩm thì Ban thư ký Tòa án nhân dân tối cao có nhiệm vụ gửi quyết định giám đốc thẩm, tái thẩm cho Sở Tư pháp nơi Tòa án có trụ sở.

3. Tòa án đã ra các quyết định sau đây có nhiệm vụ gửi quyết định đó cho Sở Tư pháp nơi Tòa án có trụ sở:

a) Quyết định thi hành án phạt tù, án treo, án phạt cải tạo không giam giữ trong trường hợp người bị kết án phải chấp hành án phạt tù, án treo, án phạt cải tạo không giam giữ;

b) Quyết định thi hành án phạt trục xuất trong trường hợp người bị kết án phải chấp hành án phạt trục xuất;

c) Quyết định hoãn chấp hành án phạt tù trong trường hợp người bị kết án phải chấp hành án phạt tù mà được hoãn thi hành án;

d) Quyết định tạm đình chỉ chấp hành án phạt tù trong trường hợp người bị kết án đang chấp hành án phạt tù nhưng được tạm đình chỉ thi hành án;

đ) Quyết định miễn chấp hành án phạt tù có thời hạn, án phạt cải tạo không giam giữ trong trường hợp người bị kết án được miễn chấp hành án phạt tù có thời hạn, án phạt cải tạo không giam giữ;

e) Quyết định miễn chấp hành án phạt cấm cư trú, án phạt quản chế trong trường hợp người bị kết án được miễn chấp hành án phạt cấm cư trú, án phạt quản chế;

g) Quyết định giảm chấp hành án phạt tù, án phạt cải tạo không giam giữ trong trường hợp người bị kết án được giảm chấp hành án phạt tù, án phạt cải tạo không giam giữ;

h) Quyết định rút ngắn thời gian thử thách án treo trong trường hợp người bị kết án được rút ngắn thời gian thử thách án treo;

i) Quyết định đình chỉ việc chấp hành án phạt tù trong trường hợp người bị kết án đang chấp hành án phạt tù chết;

k) Quyết định đình chỉ thi hành án trong trường hợp người được tạm đình chỉ chấp hành án phạt tù chết;

l) Quyết định miễn, giảm nghĩa vụ thi hành án đối với khoản thu nộp ngân sách nhà nước trong trường hợp người bị kết án được miễn, giảm nghĩa vụ thi hành án đối với khoản thu nộp ngân sách nhà nước.

4. Tòa án đã cấp giấy chứng nhận đặc xá trong trường hợp người bị kết án được hoãn, tạm đình chỉ chấp hành án phạt tù có nhiệm vụ gửi giấy chứng nhận đó cho Sở Tư pháp nơi Tòa án có trụ sở.

5. Tòa án đã ra quyết định xóa án tích hoặc cấp giấy chứng nhận xóa án tích có nhiệm vụ gửi quyết định, giấy chứng nhận đó cho Sở Tư pháp nơi Tòa án có trụ sở.

6. Tòa án đã ra quyết định thi hành án tử hình có nhiệm vụ gửi quyết định đó cho Sở Tư pháp nơi Tòa án có trụ sở. Trường hợp người bị kết án tử hình được Chủ tịch nước quyết định ân giảm án tử hình thì Tòa án đã xét xử sơ thẩm vụ án có nhiệm vụ gửi quyết định đó cho Sở Tư pháp nơi Tòa án có trụ sở.

7. Tòa án đã ra quyết định tiếp nhận chuyển giao, quyết định thi hành án quyết định tiếp nhận chuyển giao người đang chấp hành án phạt tù ở nước ngoài về Việt Nam có nhiệm vụ gửi quyết định đó cho Sở Tư pháp nơi Tòa án có trụ sở.

8. Tòa án đã ra quyết định chuyển giao cho người đang chấp hành án phạt tù tại Việt Nam cho nước ngoài có nhiệm vụ gửi quyết định đó cho Sở Tư pháp nơi Tòa án có trụ sở.

9. Thời hạn gửi trích lục bản án hình sự, bản án hình sự, quyết định, giấy chứng nhận quy định tại các khoản từ khoản 1 đến khoản 8 được thực hiện như sau:

a) Thời hạn gửi các văn bản quy định tại khoản 1, 2, các điểm i, k, l khoản 3 và các khoản 4, 5, 7 và khoản 8 Điều này là 10 ngày làm việc, kể từ ngày bản án, quyết định có hiệu lực pháp luật hoặc kể từ ngày nhận được bản án, quyết định hoặc kể từ ngày cấp giấy chứng nhận.

Đối với bản án phạt cảnh cáo thì thời hạn gửi trích lục bản án hoặc bản án là 07 ngày làm việc, kể từ ngày bản án có hiệu lực pháp luật;

b) Thời hạn gửi các quyết định quy định tại các điểm a, c, đ, e, g, h khoản 3 và tại khoản 6 Điều này là 03 ngày làm việc, kể từ ngày ra quyết định;

c) Các quyết định quy định tại các điểm b, d khoản 3 Điều này được gửi ngay sau khi ra quyết định.
",13,"(Điều 13 Thông tư liên tịch số 04/2012/TTLT-BTP-TANDTC-VKSNDTC-BCA-BQP, có hiệu lực thi hành kể từ ngày 28/06/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27561#Chuong_II_Muc_2_Dieu_13,61
